# Nov 04, 2022  03:37:14 PM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
# 
# Pressure vs Time Scan Setup:
# 
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 04, 2022  03:37:14 PM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
3565.906,   2.2114E-008,   5.8040E-008,   1.6469E-009,   1.4580E-007,   6.4333E-009,   1.3781E-008,  
3567.906,   2.2308E-008,   5.7941E-008,   1.6381E-009,   1.4473E-007,   6.4329E-009,   1.3845E-008,  
3569.937,   2.2111E-008,   5.7880E-008,   1.6259E-009,   1.4488E-007,   6.3768E-009,   1.3722E-008,  
3571.937,   2.2063E-008,   5.7819E-008,   1.6356E-009,   1.4439E-007,   6.3515E-009,   1.3886E-008,  
3573.953,   2.1999E-008,   5.8129E-008,   1.6457E-009,   1.4539E-007,   6.3919E-009,   1.3856E-008,  
3575.969,   2.2050E-008,   5.7927E-008,   1.6311E-009,   1.4456E-007,   6.4074E-009,   1.3815E-008,  
3577.984,   2.1957E-008,   5.7871E-008,   1.6060E-009,   1.4481E-007,   6.4079E-009,   1.3846E-008,  
3579.984,   2.2042E-008,   5.7833E-008,   1.5998E-009,   1.4464E-007,   6.3882E-009,   1.3875E-008,  
3581.984,   2.2033E-008,   5.7797E-008,   1.6195E-009,   1.4552E-007,   6.4252E-009,   1.3906E-008,  
3583.984,   2.2129E-008,   5.8002E-008,   1.5979E-009,   1.4472E-007,   6.4128E-009,   1.3824E-008,  
3585.984,   2.2058E-008,   5.7726E-008,   1.5886E-009,   1.4494E-007,   6.4234E-009,   1.3895E-008,  
3587.984,   2.2031E-008,   5.7948E-008,   1.6103E-009,   1.4487E-007,   6.4120E-009,   1.3918E-008,  
3589.984,   2.2090E-008,   5.7713E-008,   1.6134E-009,   1.4472E-007,   6.4395E-009,   1.3875E-008,  
3591.984,   2.2001E-008,   5.7889E-008,   1.5985E-009,   1.4506E-007,   6.4299E-009,   1.3886E-008,  
3593.969,   2.2041E-008,   5.7913E-008,   1.6000E-009,   1.4409E-007,   6.4351E-009,   1.3811E-008,  
3595.984,   2.2118E-008,   5.7997E-008,   1.5900E-009,   1.4500E-007,   6.4180E-009,   1.3822E-008,  
3598.000,   2.2104E-008,   5.8087E-008,   1.6125E-009,   1.4476E-007,   6.4160E-009,   1.3870E-008,  
3600.031,   2.2041E-008,   5.7591E-008,   1.5952E-009,   1.4491E-007,   6.4128E-009,   1.3857E-008,  
3602.047,   2.2144E-008,   5.7752E-008,   1.5865E-009,   1.4426E-007,   6.4156E-009,   1.3871E-008,  
3604.047,   2.2228E-008,   5.7685E-008,   1.5696E-009,   1.4469E-007,   6.4184E-009,   1.3899E-008,  
3606.078,   2.2046E-008,   5.7924E-008,   1.5699E-009,   1.4468E-007,   6.4273E-009,   1.3897E-008,  
3608.094,   2.1982E-008,   5.7734E-008,   1.5630E-009,   1.4489E-007,   6.4456E-009,   1.3976E-008,  
3610.094,   2.2035E-008,   5.7944E-008,   1.5904E-009,   1.4514E-007,   6.3883E-009,   1.3859E-008,  
3612.094,   2.2032E-008,   5.8013E-008,   1.5614E-009,   1.4391E-007,   6.4047E-009,   1.3894E-008,  
3614.109,   2.2116E-008,   5.8086E-008,   1.5547E-009,   1.4549E-007,   6.4040E-009,   1.3955E-008,  
3616.125,   2.2030E-008,   5.8288E-008,   1.5643E-009,   1.4519E-007,   6.4602E-009,   1.3866E-008,  
3618.156,   2.2075E-008,   5.7883E-008,   1.5624E-009,   1.4546E-007,   6.4037E-009,   1.3948E-008,  
3620.156,   2.1988E-008,   5.7969E-008,   1.5643E-009,   1.4523E-007,   6.4781E-009,   1.3896E-008,  
3622.156,   2.2143E-008,   5.8008E-008,   1.5870E-009,   1.4473E-007,   6.4246E-009,   1.3927E-008,  
3624.172,   2.2196E-008,   5.7814E-008,   1.5773E-009,   1.4486E-007,   6.4607E-009,   1.3975E-008,  
3626.172,   2.2095E-008,   5.7929E-008,   1.5643E-009,   1.4451E-007,   6.4243E-009,   1.3990E-008,  
3628.172,   2.2154E-008,   5.7847E-008,   1.5408E-009,   1.4538E-007,   6.4447E-009,   1.3963E-008,  
3630.172,   2.2095E-008,   5.7681E-008,   1.5789E-009,   1.4497E-007,   6.4423E-009,   1.3853E-008,  
3632.172,   2.2191E-008,   5.7494E-008,   1.5661E-009,   1.4512E-007,   6.4622E-009,   1.3950E-008,  
3634.172,   2.2014E-008,   5.7885E-008,   1.5473E-009,   1.4493E-007,   6.3766E-009,   1.3884E-008,  
3636.172,   2.2281E-008,   5.7994E-008,   1.5668E-009,   1.4488E-007,   6.4985E-009,   1.3881E-008,  
3638.172,   2.2124E-008,   5.7940E-008,   1.5850E-009,   1.4480E-007,   6.4196E-009,   1.3939E-008,  
3640.172,   2.2156E-008,   5.7586E-008,   1.5275E-009,   1.4468E-007,   6.4199E-009,   1.3898E-008,  
3642.172,   2.2070E-008,   5.7574E-008,   1.5296E-009,   1.4505E-007,   6.4543E-009,   1.3889E-008,  
3644.203,   2.2147E-008,   5.7695E-008,   1.5114E-009,   1.4489E-007,   6.4087E-009,   1.3948E-008,  
3646.203,   2.1924E-008,   5.8040E-008,   1.5340E-009,   1.4478E-007,   6.4575E-009,   1.3918E-008,  
3648.203,   2.2151E-008,   5.7970E-008,   1.5278E-009,   1.4502E-007,   6.4263E-009,   1.3934E-008,  
3650.219,   2.2104E-008,   5.8157E-008,   1.5404E-009,   1.4511E-007,   6.4601E-009,   1.3990E-008,  
3652.234,   2.1968E-008,   5.7870E-008,   1.5090E-009,   1.4591E-007,   6.4668E-009,   1.3942E-008,  
3654.250,   2.1985E-008,   5.8143E-008,   1.5295E-009,   1.4545E-007,   6.4797E-009,   1.3974E-008,  
3656.250,   2.2015E-008,   5.8088E-008,   1.5102E-009,   1.4534E-007,   6.4601E-009,   1.4001E-008,  
3658.250,   2.1992E-008,   5.7892E-008,   1.4885E-009,   1.4466E-007,   6.4754E-009,   1.3992E-008,  
3660.250,   2.2029E-008,   5.7735E-008,   1.5003E-009,   1.4523E-007,   6.4308E-009,   1.4011E-008,  
3662.250,   2.2178E-008,   5.7580E-008,   1.5075E-009,   1.4510E-007,   6.5121E-009,   1.4032E-008,  
3664.234,   2.2149E-008,   5.7686E-008,   1.5143E-009,   1.4507E-007,   6.4962E-009,   1.3968E-008,  
3666.250,   2.2163E-008,   5.8112E-008,   1.5217E-009,   1.4515E-007,   6.4492E-009,   1.3986E-008,  
3668.265,   2.2172E-008,   5.7661E-008,   1.4855E-009,   1.4572E-007,   6.4584E-009,   1.3936E-008,  
3670.281,   2.2110E-008,   5.8271E-008,   1.5296E-009,   1.4528E-007,   6.4863E-009,   1.4055E-008,  
3672.312,   2.2043E-008,   5.7419E-008,   1.4670E-009,   1.4490E-007,   6.4633E-009,   1.3938E-008,  
3674.312,   2.2074E-008,   5.7815E-008,   1.5232E-009,   1.4530E-007,   6.4525E-009,   1.4022E-008,  
3676.375,   2.1988E-008,   5.7395E-008,   1.4958E-009,   1.4505E-007,   6.4797E-009,   1.3984E-008,  
3678.375,   2.2111E-008,   5.7800E-008,   1.4909E-009,   1.4534E-007,   6.4573E-009,   1.4042E-008,  
3680.406,   2.2201E-008,   5.7715E-008,   1.4683E-009,   1.4433E-007,   6.4871E-009,   1.3951E-008,  
3682.422,   2.2052E-008,   5.7749E-008,   1.5137E-009,   1.4528E-007,   6.4622E-009,   1.3977E-008,  
3684.437,   2.2183E-008,   5.7541E-008,   1.4798E-009,   1.4494E-007,   6.4728E-009,   1.4060E-008,  
3686.453,   2.1911E-008,   5.7843E-008,   1.4786E-009,   1.4504E-007,   6.4801E-009,   1.4100E-008,  
3688.469,   2.2044E-008,   5.7332E-008,   1.4728E-009,   1.4463E-007,   6.4604E-009,   1.4048E-008,  
3690.500,   2.2134E-008,   5.7626E-008,   1.4561E-009,   1.4480E-007,   6.4446E-009,   1.4002E-008,  
3692.531,   2.2149E-008,   5.7936E-008,   1.4854E-009,   1.4462E-007,   6.4492E-009,   1.3982E-008,  
3694.547,   2.2000E-008,   5.7621E-008,   1.4993E-009,   1.4424E-007,   6.5177E-009,   1.4028E-008,  
3696.594,   2.1965E-008,   5.7600E-008,   1.4501E-009,   1.4431E-007,   6.4908E-009,   1.4118E-008,  
3698.609,   2.2077E-008,   5.7885E-008,   1.4755E-009,   1.4467E-007,   6.4968E-009,   1.4043E-008,  
3700.640,   2.2058E-008,   5.7620E-008,   1.4611E-009,   1.4566E-007,   6.4989E-009,   1.3990E-008,  
3702.656,   2.2090E-008,   5.7506E-008,   1.4831E-009,   1.4546E-007,   6.4916E-009,   1.3981E-008,  
3704.703,   2.2079E-008,   5.7819E-008,   1.4660E-009,   1.4556E-007,   6.5100E-009,   1.4015E-008,  
3706.719,   2.2130E-008,   5.7761E-008,   1.4542E-009,   1.4546E-007,   6.4297E-009,   1.4045E-008,  
3708.734,   2.1981E-008,   5.7623E-008,   1.4512E-009,   1.4433E-007,   6.4975E-009,   1.4039E-008,  
3710.750,   2.2077E-008,   5.7768E-008,   1.4381E-009,   1.4458E-007,   6.4903E-009,   1.4000E-008,  
3712.781,   2.2062E-008,   5.7938E-008,   1.4574E-009,   1.4524E-007,   6.4818E-009,   1.4062E-008,  
3714.797,   2.2162E-008,   5.7765E-008,   1.4559E-009,   1.4473E-007,   6.4577E-009,   1.4069E-008,  
3716.828,   2.2088E-008,   5.7512E-008,   1.4588E-009,   1.4495E-007,   6.4934E-009,   1.4094E-008,  
3718.859,   2.2112E-008,   5.7495E-008,   1.4466E-009,   1.4565E-007,   6.4915E-009,   1.4042E-008,  
3720.875,   2.2047E-008,   5.7618E-008,   1.4602E-009,   1.4529E-007,   6.5233E-009,   1.4117E-008,  
3722.890,   2.2103E-008,   5.7847E-008,   1.4361E-009,   1.4536E-007,   6.4850E-009,   1.4072E-008,  
3724.906,   2.2080E-008,   5.7662E-008,   1.4240E-009,   1.4499E-007,   6.4717E-009,   1.4047E-008,  
3726.937,   2.2217E-008,   5.7920E-008,   1.4352E-009,   1.4522E-007,   6.4285E-009,   1.4020E-008,  
3728.937,   2.2103E-008,   5.7645E-008,   1.4393E-009,   1.4514E-007,   6.4730E-009,   1.4033E-008,  
3730.937,   2.2048E-008,   5.7610E-008,   1.4276E-009,   1.4439E-007,   6.4809E-009,   1.4042E-008,  
3732.937,   2.2080E-008,   5.7758E-008,   1.4102E-009,   1.4497E-007,   6.4870E-009,   1.4052E-008,  
3734.937,   2.2130E-008,   5.7895E-008,   1.4146E-009,   1.4436E-007,   6.5005E-009,   1.3971E-008,  
3736.969,   2.2074E-008,   5.7646E-008,   1.4053E-009,   1.4517E-007,   6.5145E-009,   1.4055E-008,  
3739.000,   2.2163E-008,   5.8265E-008,   1.4060E-009,   1.4563E-007,   6.5253E-009,   1.4120E-008,  
3741.000,   2.2062E-008,   5.7394E-008,   1.4162E-009,   1.4482E-007,   6.4899E-009,   1.4074E-008,  
3743.015,   2.2065E-008,   5.7766E-008,   1.3993E-009,   1.4438E-007,   6.4989E-009,   1.4096E-008,  
3745.015,   2.2138E-008,   5.7899E-008,   1.4001E-009,   1.4539E-007,   6.4912E-009,   1.4076E-008,  
3747.047,   2.2092E-008,   5.7913E-008,   1.3955E-009,   1.4466E-007,   6.4965E-009,   1.4051E-008,  
3749.047,   2.2006E-008,   5.7772E-008,   1.3985E-009,   1.4573E-007,   6.4688E-009,   1.4046E-008,  
3751.031,   2.2120E-008,   5.7784E-008,   1.4068E-009,   1.4548E-007,   6.5078E-009,   1.4041E-008,  
3753.047,   2.2044E-008,   5.7526E-008,   1.3967E-009,   1.4489E-007,   6.5331E-009,   1.4043E-008,  
3755.047,   2.2085E-008,   5.7881E-008,   1.3845E-009,   1.4451E-007,   6.5201E-009,   1.4141E-008,  
3757.047,   2.2126E-008,   5.7912E-008,   1.3927E-009,   1.4507E-007,   6.4552E-009,   1.4041E-008,  
3759.047,   2.2105E-008,   5.7752E-008,   1.3936E-009,   1.4493E-007,   6.5027E-009,   1.4090E-008,  
3761.047,   2.1971E-008,   5.7770E-008,   1.4025E-009,   1.4513E-007,   6.5309E-009,   1.4023E-008,  
3763.047,   2.2096E-008,   5.7633E-008,   1.4196E-009,   1.4460E-007,   6.5200E-009,   1.4145E-008,  
3765.047,   2.2094E-008,   5.7721E-008,   1.3994E-009,   1.4466E-007,   6.5179E-009,   1.4049E-008,  
3767.047,   2.2024E-008,   5.7559E-008,   1.3976E-009,   1.4548E-007,   6.5246E-009,   1.4098E-008,  
3769.047,   2.2116E-008,   5.7445E-008,   1.3801E-009,   1.4499E-007,   6.5084E-009,   1.4203E-008,  
3771.078,   2.2022E-008,   5.7882E-008,   1.3781E-009,   1.4487E-007,   6.5192E-009,   1.4120E-008,  
3773.078,   2.2079E-008,   5.7622E-008,   1.3904E-009,   1.4464E-007,   6.5172E-009,   1.4197E-008,  
3775.094,   2.2110E-008,   5.7360E-008,   1.3694E-009,   1.4506E-007,   6.5037E-009,   1.4068E-008,  
3777.109,   2.2141E-008,   5.7807E-008,   1.3742E-009,   1.4517E-007,   6.5079E-009,   1.4066E-008,  
3779.125,   2.2098E-008,   5.7806E-008,   1.3705E-009,   1.4490E-007,   6.5138E-009,   1.4095E-008,  
3781.125,   2.1994E-008,   5.7884E-008,   1.3793E-009,   1.4466E-007,   6.5326E-009,   1.4181E-008,  
3783.156,   2.2002E-008,   5.7555E-008,   1.3676E-009,   1.4478E-007,   6.5471E-009,   1.4087E-008,  
3785.156,   2.2109E-008,   5.7741E-008,   1.3720E-009,   1.4570E-007,   6.4978E-009,   1.4129E-008,  
3787.172,   2.2018E-008,   5.7514E-008,   1.3442E-009,   1.4459E-007,   6.4980E-009,   1.4114E-008,  
3789.187,   2.2085E-008,   5.7463E-008,   1.3789E-009,   1.4399E-007,   6.5017E-009,   1.4110E-008,  
3791.187,   2.2065E-008,   5.7587E-008,   1.3612E-009,   1.4540E-007,   6.5809E-009,   1.4149E-008,  
3793.187,   2.2060E-008,   5.8123E-008,   1.3400E-009,   1.4509E-007,   6.5708E-009,   1.4109E-008,  
3795.203,   2.2080E-008,   5.7713E-008,   1.3521E-009,   1.4570E-007,   6.5009E-009,   1.4101E-008,  
3797.203,   2.1983E-008,   5.7740E-008,   1.3599E-009,   1.4497E-007,   6.4986E-009,   1.4122E-008,  
3799.203,   2.2026E-008,   5.7709E-008,   1.3616E-009,   1.4521E-007,   6.5946E-009,   1.4136E-008,  
3801.203,   2.2089E-008,   5.7586E-008,   1.3636E-009,   1.4552E-007,   6.5588E-009,   1.4110E-008,  
3803.203,   2.2172E-008,   5.7550E-008,   1.3593E-009,   1.4551E-007,   6.5238E-009,   1.4121E-008,  
3805.234,   2.2084E-008,   5.7534E-008,   1.3542E-009,   1.4522E-007,   6.5100E-009,   1.4222E-008,  
3807.234,   2.2169E-008,   5.7757E-008,   1.3571E-009,   1.4466E-007,   6.5513E-009,   1.4091E-008,  
3809.265,   2.2019E-008,   5.7705E-008,   1.3657E-009,   1.4533E-007,   6.5496E-009,   1.4127E-008,  
3811.281,   2.2028E-008,   5.7552E-008,   1.3381E-009,   1.4507E-007,   6.4922E-009,   1.4106E-008,  
3813.297,   2.2111E-008,   5.7812E-008,   1.3428E-009,   1.4477E-007,   6.4856E-009,   1.4130E-008,  
3815.312,   2.2125E-008,   5.7637E-008,   1.3407E-009,   1.4522E-007,   6.5502E-009,   1.4072E-008,  
3817.328,   2.2154E-008,   5.7552E-008,   1.3618E-009,   1.4529E-007,   6.5493E-009,   1.4078E-008,  
3819.344,   2.2063E-008,   5.7542E-008,   1.3362E-009,   1.4541E-007,   6.5127E-009,   1.4126E-008,  
3821.344,   2.2176E-008,   5.7655E-008,   1.3220E-009,   1.4482E-007,   6.5373E-009,   1.4094E-008,  
3823.344,   2.1993E-008,   5.8071E-008,   1.3471E-009,   1.4483E-007,   6.4857E-009,   1.4132E-008,  
3825.359,   2.1973E-008,   5.7352E-008,   1.3204E-009,   1.4465E-007,   6.5216E-009,   1.4177E-008,  
3827.375,   2.2049E-008,   5.7395E-008,   1.3267E-009,   1.4503E-007,   6.5531E-009,   1.4212E-008,  
3829.375,   2.2021E-008,   5.7891E-008,   1.3080E-009,   1.4445E-007,   6.5912E-009,   1.4132E-008,  
3831.406,   2.2027E-008,   5.7474E-008,   1.3110E-009,   1.4456E-007,   6.5603E-009,   1.4065E-008,  
3833.422,   2.2040E-008,   5.7517E-008,   1.3305E-009,   1.4485E-007,   6.5448E-009,   1.4179E-008,  
3835.422,   2.2186E-008,   5.7316E-008,   1.3113E-009,   1.4454E-007,   6.5149E-009,   1.4188E-008,  
3837.422,   2.2077E-008,   5.7503E-008,   1.3062E-009,   1.4501E-007,   6.5493E-009,   1.4149E-008,  
3839.422,   2.2034E-008,   5.7410E-008,   1.3140E-009,   1.4499E-007,   6.5241E-009,   1.4240E-008,  
3841.422,   2.1992E-008,   5.7866E-008,   1.3185E-009,   1.4406E-007,   6.5355E-009,   1.4133E-008,  
3843.422,   2.2155E-008,   5.7374E-008,   1.3027E-009,   1.4506E-007,   6.5524E-009,   1.4161E-008,  
3845.422,   2.2049E-008,   5.7742E-008,   1.3039E-009,   1.4472E-007,   6.5544E-009,   1.4207E-008,  
3847.422,   2.2140E-008,   5.7541E-008,   1.3346E-009,   1.4528E-007,   6.5404E-009,   1.4236E-008,  
3849.422,   2.2100E-008,   5.7650E-008,   1.2898E-009,   1.4494E-007,   6.5114E-009,   1.4160E-008,  
3851.437,   2.2033E-008,   5.7333E-008,   1.3077E-009,   1.4485E-007,   6.5448E-009,   1.4154E-008,  
3853.453,   2.2024E-008,   5.7486E-008,   1.2886E-009,   1.4425E-007,   6.5515E-009,   1.4188E-008,  
3855.453,   2.2033E-008,   5.7157E-008,   1.2916E-009,   1.4519E-007,   6.5326E-009,   1.4162E-008,  
3857.484,   2.2130E-008,   5.8213E-008,   1.3070E-009,   1.4525E-007,   6.4885E-009,   1.4190E-008,  
3859.500,   2.2005E-008,   5.7650E-008,   1.2706E-009,   1.4505E-007,   6.5846E-009,   1.4193E-008,  
3861.500,   2.2062E-008,   5.7277E-008,   1.3068E-009,   1.4555E-007,   6.6627E-009,   1.4169E-008,  
3863.500,   2.2168E-008,   5.7518E-008,   1.3025E-009,   1.4452E-007,   6.5664E-009,   1.4264E-008,  
3865.500,   2.1977E-008,   5.7427E-008,   1.2882E-009,   1.4521E-007,   6.5659E-009,   1.4206E-008,  
3867.531,   2.2032E-008,   5.7323E-008,   1.3025E-009,   1.4459E-007,   6.5653E-009,   1.4247E-008,  
3869.531,   2.2091E-008,   5.7415E-008,   1.2857E-009,   1.4522E-007,   6.6030E-009,   1.4190E-008,  
3871.500,   2.2203E-008,   5.7408E-008,   1.2822E-009,   1.4523E-007,   6.5538E-009,   1.4261E-008,  
3873.547,   2.2110E-008,   5.7712E-008,   1.2755E-009,   1.4493E-007,   6.5638E-009,   1.4191E-008,  
3875.562,   2.2016E-008,   5.7858E-008,   1.2724E-009,   1.4462E-007,   6.5729E-009,   1.4227E-008,  
3877.578,   2.2117E-008,   5.7511E-008,   1.2696E-009,   1.4391E-007,   6.4998E-009,   1.4263E-008,  
3879.578,   2.2084E-008,   5.7636E-008,   1.2856E-009,   1.4516E-007,   6.5145E-009,   1.4267E-008,  
3881.578,   2.2140E-008,   5.7662E-008,   1.2665E-009,   1.4497E-007,   6.5677E-009,   1.4189E-008,  
3883.578,   2.1935E-008,   5.7568E-008,   1.2762E-009,   1.4539E-007,   6.5371E-009,   1.4293E-008,  
3885.578,   2.2093E-008,   5.7497E-008,   1.2649E-009,   1.4528E-007,   6.6295E-009,   1.4296E-008,  
3887.594,   2.2084E-008,   5.7705E-008,   1.2716E-009,   1.4443E-007,   6.5855E-009,   1.4218E-008,  
3889.609,   2.2052E-008,   5.7514E-008,   1.2596E-009,   1.4554E-007,   6.5217E-009,   1.4224E-008,  
3891.609,   2.2086E-008,   5.7748E-008,   1.2708E-009,   1.4460E-007,   6.5847E-009,   1.4244E-008,  
3893.609,   2.2115E-008,   5.7312E-008,   1.2685E-009,   1.4545E-007,   6.5910E-009,   1.4182E-008,  
3895.640,   2.2164E-008,   5.7414E-008,   1.2608E-009,   1.4484E-007,   6.5288E-009,   1.4220E-008,  
3897.640,   2.2012E-008,   5.7517E-008,   1.2674E-009,   1.4488E-007,   6.5900E-009,   1.4262E-008,  
3899.656,   2.2003E-008,   5.7524E-008,   1.2346E-009,   1.4510E-007,   6.6056E-009,   1.4253E-008,  
3901.672,   2.2141E-008,   5.7703E-008,   1.2550E-009,   1.4466E-007,   6.6363E-009,   1.4255E-008,  
3903.687,   2.2169E-008,   5.7522E-008,   1.2681E-009,   1.4457E-007,   6.5617E-009,   1.4158E-008,  
3905.703,   2.2091E-008,   5.7699E-008,   1.2299E-009,   1.4561E-007,   6.5892E-009,   1.4279E-008,  
3907.719,   2.1978E-008,   5.7403E-008,   1.2380E-009,   1.4478E-007,   6.5886E-009,   1.4282E-008,  
3909.719,   2.2049E-008,   5.7752E-008,   1.2360E-009,   1.4506E-007,   6.5680E-009,   1.4281E-008,  
3911.719,   2.1942E-008,   5.7567E-008,   1.2240E-009,   1.4494E-007,   6.6016E-009,   1.4293E-008,  
3913.750,   2.2095E-008,   5.7555E-008,   1.2607E-009,   1.4539E-007,   6.6312E-009,   1.4281E-008,  
3915.750,   2.2126E-008,   5.7458E-008,   1.2389E-009,   1.4512E-007,   6.6063E-009,   1.4273E-008,  
3917.750,   2.2192E-008,   5.8030E-008,   1.2318E-009,   1.4443E-007,   6.5668E-009,   1.4342E-008,  
3919.765,   2.2088E-008,   5.7392E-008,   1.2423E-009,   1.4518E-007,   6.6230E-009,   1.4229E-008,  
3921.765,   2.2039E-008,   5.7417E-008,   1.2359E-009,   1.4584E-007,   6.6345E-009,   1.4289E-008,  
3923.765,   2.1955E-008,   5.7571E-008,   1.2438E-009,   1.4485E-007,   6.5325E-009,   1.4226E-008,  
3925.765,   2.2187E-008,   5.7623E-008,   1.2212E-009,   1.4426E-007,   6.5923E-009,   1.4302E-008,  
3927.765,   2.2026E-008,   5.7519E-008,   1.2377E-009,   1.4422E-007,   6.6501E-009,   1.4358E-008,  
3929.765,   2.2104E-008,   5.7495E-008,   1.2319E-009,   1.4477E-007,   6.5573E-009,   1.4295E-008,  
3931.797,   2.2153E-008,   5.7547E-008,   1.2153E-009,   1.4458E-007,   6.5634E-009,   1.4304E-008,  
3933.828,   2.2186E-008,   5.7113E-008,   1.2423E-009,   1.4456E-007,   6.5940E-009,   1.4362E-008,  
3935.828,   2.2168E-008,   5.7890E-008,   1.2064E-009,   1.4501E-007,   6.5832E-009,   1.4209E-008,  
3937.890,   2.1990E-008,   5.7410E-008,   1.2031E-009,   1.4436E-007,   6.6653E-009,   1.4280E-008,  
3939.890,   2.2083E-008,   5.7168E-008,   1.2081E-009,   1.4525E-007,   6.5692E-009,   1.4267E-008,  
3941.906,   2.2092E-008,   5.7644E-008,   1.2057E-009,   1.4402E-007,   6.5628E-009,   1.4331E-008,  
3943.906,   2.2132E-008,   5.7697E-008,   1.2206E-009,   1.4425E-007,   6.6448E-009,   1.4305E-008,  
3945.937,   2.2074E-008,   5.7182E-008,   1.2042E-009,   1.4436E-007,   6.6601E-009,   1.4290E-008,  
3947.969,   2.2105E-008,   5.7499E-008,   1.1957E-009,   1.4507E-007,   6.5806E-009,   1.4267E-008,  
3949.969,   2.1973E-008,   5.7230E-008,   1.2197E-009,   1.4477E-007,   6.5710E-009,   1.4250E-008,  
3951.984,   2.1988E-008,   5.7284E-008,   1.2203E-009,   1.4496E-007,   6.6394E-009,   1.4264E-008,  
3953.984,   2.2035E-008,   5.7345E-008,   1.2047E-009,   1.4474E-007,   6.5974E-009,   1.4317E-008,  
3956.031,   2.2110E-008,   5.7475E-008,   1.2131E-009,   1.4505E-007,   6.6434E-009,   1.4360E-008,  
3958.047,   2.1934E-008,   5.7496E-008,   1.2153E-009,   1.4470E-007,   6.5692E-009,   1.4319E-008,  
3960.047,   2.1965E-008,   5.7381E-008,   1.1921E-009,   1.4424E-007,   6.6408E-009,   1.4269E-008,  
3962.047,   2.2004E-008,   5.7667E-008,   1.1939E-009,   1.4442E-007,   6.6646E-009,   1.4299E-008,  
3964.047,   2.1982E-008,   5.7552E-008,   1.2082E-009,   1.4555E-007,   6.6150E-009,   1.4398E-008,  
3966.078,   2.2087E-008,   5.7891E-008,   1.2049E-009,   1.4452E-007,   6.6152E-009,   1.4329E-008,  
3968.078,   2.2024E-008,   5.7403E-008,   1.2151E-009,   1.4531E-007,   6.6627E-009,   1.4382E-008,  
3970.094,   2.2166E-008,   5.7697E-008,   1.1728E-009,   1.4449E-007,   6.6079E-009,   1.4315E-008,  
3972.094,   2.2046E-008,   5.7274E-008,   1.2058E-009,   1.4490E-007,   6.6206E-009,   1.4283E-008,  
3974.078,   2.2071E-008,   5.7434E-008,   1.1747E-009,   1.4521E-007,   6.6251E-009,   1.4275E-008,  
3976.094,   2.2084E-008,   5.7462E-008,   1.1714E-009,   1.4547E-007,   6.6209E-009,   1.4352E-008,  
3978.094,   2.2066E-008,   5.7103E-008,   1.1894E-009,   1.4478E-007,   6.6336E-009,   1.4261E-008,  
3980.094,   2.2097E-008,   5.7626E-008,   1.1964E-009,   1.4431E-007,   6.5568E-009,   1.4296E-008,  
3982.094,   2.2012E-008,   5.7254E-008,   1.1856E-009,   1.4487E-007,   6.6383E-009,   1.4273E-008,  
3984.094,   2.2015E-008,   5.7443E-008,   1.1735E-009,   1.4540E-007,   6.6799E-009,   1.4385E-008,  
3986.094,   2.2062E-008,   5.7179E-008,   1.1748E-009,   1.4504E-007,   6.6689E-009,   1.4387E-008,  
3988.094,   2.2003E-008,   5.7011E-008,   1.1812E-009,   1.4516E-007,   6.6540E-009,   1.4288E-008,  
3990.125,   2.2071E-008,   5.7354E-008,   1.1771E-009,   1.4484E-007,   6.6453E-009,   1.4351E-008,  
3992.125,   2.1970E-008,   5.7247E-008,   1.1610E-009,   1.4408E-007,   6.6736E-009,   1.4325E-008,  
3994.125,   2.2244E-008,   5.7406E-008,   1.1553E-009,   1.4450E-007,   6.6244E-009,   1.4377E-008,  
3996.140,   2.2148E-008,   5.7668E-008,   1.1659E-009,   1.4495E-007,   6.6718E-009,   1.4307E-008,  
3998.156,   2.2057E-008,   5.7429E-008,   1.1731E-009,   1.4470E-007,   6.5898E-009,   1.4295E-008,  
4000.172,   2.2069E-008,   5.7422E-008,   1.1713E-009,   1.4456E-007,   6.6355E-009,   1.4375E-008,  
4002.172,   2.2064E-008,   5.7664E-008,   1.1403E-009,   1.4465E-007,   6.5915E-009,   1.4283E-008,  
4004.203,   2.2094E-008,   5.7371E-008,   1.1646E-009,   1.4504E-007,   6.6446E-009,   1.4383E-008,  
4006.203,   2.2053E-008,   5.7015E-008,   1.1797E-009,   1.4381E-007,   6.6140E-009,   1.4391E-008,  
4008.203,   2.2132E-008,   5.7589E-008,   1.1646E-009,   1.4459E-007,   6.5847E-009,   1.4454E-008,  
