# Nov 03, 2022  01:37:23 PM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
# 
# Pressure vs Time Scan Setup:
# 
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 03, 2022  01:37:23 PM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
3203.375,   4.9595E-009,   6.9036E-008,   1.4675E-009,   1.4493E-007,   6.6572E-009,   1.2107E-008,  
3205.391,   4.9482E-009,   6.8703E-008,   1.4587E-009,   1.4578E-007,   6.6213E-009,   1.2095E-008,  
3207.422,   4.9511E-009,   6.8947E-008,   1.4511E-009,   1.4581E-007,   6.6617E-009,   1.2118E-008,  
3209.422,   4.9546E-009,   6.8917E-008,   1.4484E-009,   1.4491E-007,   6.6398E-009,   1.2114E-008,  
3211.438,   4.9776E-009,   6.8481E-008,   1.4474E-009,   1.4563E-007,   6.6708E-009,   1.2058E-008,  
3213.454,   4.9820E-009,   6.9063E-008,   1.4708E-009,   1.4585E-007,   6.6613E-009,   1.2073E-008,  
3215.454,   4.9736E-009,   6.8703E-008,   1.4315E-009,   1.4569E-007,   6.6627E-009,   1.2186E-008,  
3217.500,   4.9800E-009,   6.9139E-008,   1.4549E-009,   1.4565E-007,   6.6477E-009,   1.2195E-008,  
3219.532,   4.9506E-009,   6.8746E-008,   1.4664E-009,   1.4483E-007,   6.6894E-009,   1.2146E-008,  
3221.563,   4.9657E-009,   6.8852E-008,   1.4735E-009,   1.4562E-007,   6.6602E-009,   1.2150E-008,  
3223.563,   4.9431E-009,   6.8873E-008,   1.4449E-009,   1.4550E-007,   6.6911E-009,   1.2059E-008,  
3225.532,   4.9634E-009,   6.9063E-008,   1.4076E-009,   1.4610E-007,   6.6932E-009,   1.2042E-008,  
3227.563,   4.9850E-009,   6.9052E-008,   1.4398E-009,   1.4582E-007,   6.6905E-009,   1.2133E-008,  
3229.594,   4.9968E-009,   6.9095E-008,   1.4253E-009,   1.4614E-007,   6.6846E-009,   1.2060E-008,  
3231.594,   4.9722E-009,   6.8620E-008,   1.4341E-009,   1.4493E-007,   6.6620E-009,   1.2224E-008,  
3233.594,   4.9669E-009,   6.9105E-008,   1.4233E-009,   1.4545E-007,   6.6993E-009,   1.2146E-008,  
3235.610,   4.9821E-009,   6.9092E-008,   1.4308E-009,   1.4567E-007,   6.7019E-009,   1.2080E-008,  
3237.610,   4.9500E-009,   6.8922E-008,   1.4408E-009,   1.4615E-007,   6.7161E-009,   1.2181E-008,  
3239.610,   4.9739E-009,   6.8893E-008,   1.4256E-009,   1.4496E-007,   6.6908E-009,   1.2171E-008,  
3241.610,   4.9687E-009,   6.8736E-008,   1.4270E-009,   1.4520E-007,   6.7200E-009,   1.2129E-008,  
3243.579,   4.9636E-009,   6.8842E-008,   1.4206E-009,   1.4571E-007,   6.7246E-009,   1.2158E-008,  
3245.610,   4.9421E-009,   6.8823E-008,   1.3991E-009,   1.4598E-007,   6.7030E-009,   1.2171E-008,  
3247.641,   5.0012E-009,   6.8822E-008,   1.4166E-009,   1.4577E-007,   6.7233E-009,   1.2090E-008,  
3249.641,   5.0023E-009,   6.8602E-008,   1.4332E-009,   1.4550E-007,   6.6367E-009,   1.2134E-008,  
3251.641,   5.0264E-009,   6.9025E-008,   1.4135E-009,   1.4557E-007,   6.6671E-009,   1.2146E-008,  
3253.657,   4.9823E-009,   6.8856E-008,   1.4061E-009,   1.4630E-007,   6.7071E-009,   1.2228E-008,  
3255.672,   5.0153E-009,   6.8801E-008,   1.4021E-009,   1.4666E-007,   6.7570E-009,   1.2152E-008,  
3257.688,   4.9862E-009,   6.9043E-008,   1.3971E-009,   1.4549E-007,   6.7221E-009,   1.2241E-008,  
3259.688,   4.9726E-009,   6.8671E-008,   1.4006E-009,   1.4598E-007,   6.6814E-009,   1.2094E-008,  
3261.688,   4.9476E-009,   6.8944E-008,   1.4123E-009,   1.4605E-007,   6.7096E-009,   1.2073E-008,  
3263.735,   5.0011E-009,   6.8585E-008,   1.4106E-009,   1.4552E-007,   6.6896E-009,   1.2149E-008,  
3265.719,   4.9750E-009,   6.9068E-008,   1.3907E-009,   1.4562E-007,   6.7254E-009,   1.2136E-008,  
3267.750,   4.9995E-009,   6.9032E-008,   1.3980E-009,   1.4616E-007,   6.7289E-009,   1.2205E-008,  
3269.750,   4.9178E-009,   6.8680E-008,   1.3944E-009,   1.4490E-007,   6.7276E-009,   1.2156E-008,  
3271.782,   4.9660E-009,   6.8981E-008,   1.3784E-009,   1.4517E-007,   6.6785E-009,   1.2158E-008,  
3273.782,   4.9956E-009,   6.8609E-008,   1.3864E-009,   1.4552E-007,   6.6661E-009,   1.2157E-008,  
3275.782,   4.9712E-009,   6.8882E-008,   1.3734E-009,   1.4565E-007,   6.6924E-009,   1.2124E-008,  
3277.782,   4.9971E-009,   6.8801E-008,   1.3906E-009,   1.4570E-007,   6.6926E-009,   1.2200E-008,  
3279.797,   4.9710E-009,   6.8802E-008,   1.3777E-009,   1.4619E-007,   6.7148E-009,   1.2188E-008,  
3281.813,   4.9687E-009,   6.8964E-008,   1.3748E-009,   1.4578E-007,   6.7401E-009,   1.2152E-008,  
3283.797,   5.0096E-009,   6.9113E-008,   1.3886E-009,   1.4578E-007,   6.7585E-009,   1.2111E-008,  
3285.813,   5.0016E-009,   6.8709E-008,   1.3860E-009,   1.4539E-007,   6.6602E-009,   1.2157E-008,  
3287.829,   4.9987E-009,   6.8738E-008,   1.3445E-009,   1.4612E-007,   6.7452E-009,   1.2255E-008,  
3289.829,   4.9899E-009,   6.8744E-008,   1.3487E-009,   1.4608E-007,   6.7088E-009,   1.2198E-008,  
3291.829,   4.9759E-009,   6.9295E-008,   1.3413E-009,   1.4597E-007,   6.7404E-009,   1.2258E-008,  
3293.829,   4.9811E-009,   6.8833E-008,   1.3632E-009,   1.4586E-007,   6.6756E-009,   1.2168E-008,  
3295.813,   4.9599E-009,   6.9291E-008,   1.3803E-009,   1.4616E-007,   6.6868E-009,   1.2199E-008,  
3297.829,   4.9928E-009,   6.9094E-008,   1.3614E-009,   1.4541E-007,   6.7270E-009,   1.2260E-008,  
3299.829,   4.9984E-009,   6.8795E-008,   1.3495E-009,   1.4568E-007,   6.7033E-009,   1.2198E-008,  
3301.829,   4.9959E-009,   6.8950E-008,   1.3581E-009,   1.4621E-007,   6.7894E-009,   1.2308E-008,  
3303.829,   4.9654E-009,   6.9166E-008,   1.3636E-009,   1.4572E-007,   6.7453E-009,   1.2108E-008,  
3305.829,   4.9723E-009,   6.8979E-008,   1.3512E-009,   1.4541E-007,   6.6653E-009,   1.2152E-008,  
3307.813,   4.9819E-009,   6.9047E-008,   1.3351E-009,   1.4547E-007,   6.7275E-009,   1.2252E-008,  
3309.829,   5.0233E-009,   6.9234E-008,   1.3480E-009,   1.4537E-007,   6.7641E-009,   1.2186E-008,  
3311.860,   4.9930E-009,   6.8864E-008,   1.3479E-009,   1.4653E-007,   6.8179E-009,   1.2137E-008,  
3313.860,   5.0182E-009,   6.8863E-008,   1.3594E-009,   1.4592E-007,   6.7836E-009,   1.2146E-008,  
3315.860,   4.9696E-009,   6.8731E-008,   1.3389E-009,   1.4646E-007,   6.6906E-009,   1.2200E-008,  
3317.875,   4.9990E-009,   6.8993E-008,   1.3230E-009,   1.4579E-007,   6.7571E-009,   1.2227E-008,  
3319.891,   4.9483E-009,   6.9043E-008,   1.3176E-009,   1.4564E-007,   6.7848E-009,   1.2230E-008,  
3321.907,   4.9910E-009,   6.8618E-008,   1.3300E-009,   1.4623E-007,   6.7289E-009,   1.2256E-008,  
3323.907,   5.0168E-009,   6.8775E-008,   1.3188E-009,   1.4506E-007,   6.6966E-009,   1.2246E-008,  
3325.938,   4.9707E-009,   6.8864E-008,   1.3348E-009,   1.4578E-007,   6.7062E-009,   1.2189E-008,  
3327.938,   5.0035E-009,   6.8868E-008,   1.3225E-009,   1.4534E-007,   6.7354E-009,   1.2233E-008,  
3329.938,   4.9752E-009,   6.8319E-008,   1.3332E-009,   1.4651E-007,   6.6709E-009,   1.2266E-008,  
3331.954,   4.9324E-009,   6.8874E-008,   1.3175E-009,   1.4642E-007,   6.7128E-009,   1.2210E-008,  
3333.969,   4.9422E-009,   6.8879E-008,   1.3129E-009,   1.4541E-007,   6.7260E-009,   1.2250E-008,  
3335.985,   4.9709E-009,   6.8841E-008,   1.3263E-009,   1.4577E-007,   6.7881E-009,   1.2315E-008,  
3338.000,   4.9527E-009,   6.9121E-008,   1.3070E-009,   1.4615E-007,   6.7032E-009,   1.2215E-008,  
3340.016,   4.9637E-009,   6.8917E-008,   1.3059E-009,   1.4584E-007,   6.7772E-009,   1.2221E-008,  
3342.016,   4.9795E-009,   6.9102E-008,   1.2985E-009,   1.4621E-007,   6.7774E-009,   1.2276E-008,  
3344.016,   5.0275E-009,   6.8916E-008,   1.3044E-009,   1.4648E-007,   6.7403E-009,   1.2326E-008,  
3346.016,   4.9532E-009,   6.9208E-008,   1.2946E-009,   1.4577E-007,   6.7625E-009,   1.2213E-008,  
3348.016,   4.9963E-009,   6.8927E-008,   1.2795E-009,   1.4625E-007,   6.7315E-009,   1.2179E-008,  
3350.016,   4.9720E-009,   6.9357E-008,   1.3037E-009,   1.4658E-007,   6.8097E-009,   1.2367E-008,  
3352.016,   5.0104E-009,   6.8891E-008,   1.2881E-009,   1.4643E-007,   6.7685E-009,   1.2314E-008,  
3354.047,   4.9854E-009,   6.9024E-008,   1.2916E-009,   1.4708E-007,   6.7628E-009,   1.2247E-008,  
3356.047,   5.0120E-009,   6.9072E-008,   1.2894E-009,   1.4642E-007,   6.8192E-009,   1.2269E-008,  
3358.047,   4.9638E-009,   6.9277E-008,   1.2928E-009,   1.4632E-007,   6.8672E-009,   1.2176E-008,  
3360.063,   4.9940E-009,   6.8745E-008,   1.2983E-009,   1.4659E-007,   6.7330E-009,   1.2277E-008,  
3362.079,   5.0431E-009,   6.8667E-008,   1.2960E-009,   1.4601E-007,   6.7555E-009,   1.2350E-008,  
3364.079,   5.0252E-009,   6.9139E-008,   1.3295E-009,   1.4566E-007,   6.8042E-009,   1.2348E-008,  
3366.094,   4.9778E-009,   6.9009E-008,   1.2721E-009,   1.4699E-007,   6.7841E-009,   1.2318E-008,  
3368.125,   4.9610E-009,   6.8886E-008,   1.2656E-009,   1.4612E-007,   6.8660E-009,   1.2365E-008,  
3370.125,   5.0007E-009,   6.9190E-008,   1.2935E-009,   1.4646E-007,   6.7642E-009,   1.2278E-008,  
3372.157,   4.9844E-009,   6.8783E-008,   1.2861E-009,   1.4670E-007,   6.7691E-009,   1.2314E-008,  
3374.157,   5.0126E-009,   6.8654E-008,   1.2823E-009,   1.4678E-007,   6.7704E-009,   1.2361E-008,  
3376.172,   5.0206E-009,   6.9218E-008,   1.2701E-009,   1.4593E-007,   6.8017E-009,   1.2317E-008,  
3378.219,   5.0123E-009,   6.8704E-008,   1.2554E-009,   1.4602E-007,   6.7550E-009,   1.2413E-008,  
3380.235,   4.9966E-009,   6.8973E-008,   1.2597E-009,   1.4653E-007,   6.7743E-009,   1.2349E-008,  
3382.235,   5.0058E-009,   6.9313E-008,   1.2652E-009,   1.4654E-007,   6.7924E-009,   1.2381E-008,  
3384.235,   4.9675E-009,   6.8754E-008,   1.2602E-009,   1.4603E-007,   6.7565E-009,   1.2215E-008,  
3386.235,   5.0002E-009,   6.9196E-008,   1.2824E-009,   1.4620E-007,   6.7895E-009,   1.2303E-008,  
3388.235,   4.9463E-009,   6.9028E-008,   1.2594E-009,   1.4662E-007,   6.8149E-009,   1.2266E-008,  
3390.235,   4.9763E-009,   6.9066E-008,   1.2683E-009,   1.4653E-007,   6.7973E-009,   1.2247E-008,  
3392.235,   5.0044E-009,   6.9158E-008,   1.2534E-009,   1.4595E-007,   6.7245E-009,   1.2320E-008,  
3394.235,   4.9422E-009,   6.9417E-008,   1.2828E-009,   1.4682E-007,   6.8654E-009,   1.2363E-008,  
3396.219,   4.9930E-009,   6.9100E-008,   1.2531E-009,   1.4660E-007,   6.8257E-009,   1.2260E-008,  
3398.250,   5.0168E-009,   6.9001E-008,   1.2590E-009,   1.4602E-007,   6.7566E-009,   1.2418E-008,  
3400.266,   4.9960E-009,   6.9152E-008,   1.2419E-009,   1.4627E-007,   6.8216E-009,   1.2368E-008,  
3402.282,   4.9735E-009,   6.9272E-008,   1.2417E-009,   1.4609E-007,   6.7060E-009,   1.2278E-008,  
3404.313,   4.9542E-009,   6.8971E-008,   1.2561E-009,   1.4568E-007,   6.7502E-009,   1.2411E-008,  
3406.313,   4.9843E-009,   6.9130E-008,   1.2433E-009,   1.4744E-007,   6.8580E-009,   1.2433E-008,  
3408.344,   4.9510E-009,   6.8868E-008,   1.2340E-009,   1.4607E-007,   6.7797E-009,   1.2340E-008,  
3410.344,   4.9858E-009,   6.8677E-008,   1.2272E-009,   1.4634E-007,   6.8030E-009,   1.2303E-008,  
3412.360,   4.9994E-009,   6.9239E-008,   1.2144E-009,   1.4599E-007,   6.7506E-009,   1.2317E-008,  
3414.360,   4.9689E-009,   6.9110E-008,   1.2322E-009,   1.4677E-007,   6.8422E-009,   1.2344E-008,  
3416.375,   5.0554E-009,   6.9380E-008,   1.2290E-009,   1.4680E-007,   6.8199E-009,   1.2275E-008,  
3418.391,   5.0157E-009,   6.9010E-008,   1.2137E-009,   1.4701E-007,   6.7830E-009,   1.2373E-008,  
3420.391,   5.0297E-009,   6.8990E-008,   1.2452E-009,   1.4721E-007,   6.8334E-009,   1.2348E-008,  
3422.422,   5.0177E-009,   6.9186E-008,   1.2172E-009,   1.4644E-007,   6.8077E-009,   1.2417E-008,  
3424.422,   5.0287E-009,   6.8939E-008,   1.2184E-009,   1.4633E-007,   6.8149E-009,   1.2371E-008,  
3426.422,   5.0515E-009,   6.9602E-008,   1.2238E-009,   1.4685E-007,   6.7794E-009,   1.2414E-008,  
3428.422,   5.0359E-009,   6.9268E-008,   1.2111E-009,   1.4736E-007,   6.7721E-009,   1.2361E-008,  
3430.438,   5.0143E-009,   6.9124E-008,   1.2131E-009,   1.4687E-007,   6.8045E-009,   1.2287E-008,  
3432.438,   5.0257E-009,   6.8784E-008,   1.2241E-009,   1.4680E-007,   6.7936E-009,   1.2299E-008,  
3434.454,   5.0550E-009,   6.9313E-008,   1.2230E-009,   1.4716E-007,   6.8117E-009,   1.2397E-008,  
3436.454,   5.0386E-009,   6.9010E-008,   1.2100E-009,   1.4680E-007,   6.7532E-009,   1.2420E-008,  
3438.485,   4.9972E-009,   6.8921E-008,   1.2094E-009,   1.4708E-007,   6.8196E-009,   1.2383E-008,  
3440.500,   4.9737E-009,   6.9551E-008,   1.2137E-009,   1.4606E-007,   6.8641E-009,   1.2496E-008,  
3442.532,   5.0181E-009,   6.9079E-008,   1.2022E-009,   1.4661E-007,   6.8107E-009,   1.2398E-008,  
3444.532,   5.0136E-009,   6.9213E-008,   1.2022E-009,   1.4717E-007,   6.8431E-009,   1.2347E-008,  
3446.532,   5.0070E-009,   6.9387E-008,   1.1915E-009,   1.4671E-007,   6.8395E-009,   1.2294E-008,  
3448.532,   5.0012E-009,   6.9600E-008,   1.2062E-009,   1.4621E-007,   6.8324E-009,   1.2401E-008,  
3450.532,   5.0555E-009,   6.9290E-008,   1.1906E-009,   1.4649E-007,   6.8189E-009,   1.2370E-008,  
3452.547,   5.0421E-009,   6.8949E-008,   1.2097E-009,   1.4652E-007,   6.8533E-009,   1.2416E-008,  
3454.563,   5.0135E-009,   6.9111E-008,   1.1782E-009,   1.4672E-007,   6.8020E-009,   1.2375E-008,  
3456.579,   5.0517E-009,   6.9025E-008,   1.1873E-009,   1.4654E-007,   6.7952E-009,   1.2423E-008,  
3458.594,   5.0380E-009,   6.8949E-008,   1.1943E-009,   1.4691E-007,   6.8468E-009,   1.2443E-008,  
3460.610,   5.0197E-009,   6.9120E-008,   1.1729E-009,   1.4644E-007,   6.8203E-009,   1.2372E-008,  
3462.625,   5.0679E-009,   6.9372E-008,   1.1728E-009,   1.4658E-007,   6.8800E-009,   1.2301E-008,  
3464.641,   5.0362E-009,   6.9092E-008,   1.1810E-009,   1.4680E-007,   6.8247E-009,   1.2502E-008,  
3466.641,   5.0109E-009,   6.9047E-008,   1.1786E-009,   1.4642E-007,   6.7613E-009,   1.2468E-008,  
3468.641,   5.0728E-009,   6.9070E-008,   1.1936E-009,   1.4665E-007,   6.8000E-009,   1.2460E-008,  
3470.641,   4.9670E-009,   6.9124E-008,   1.1860E-009,   1.4655E-007,   6.8931E-009,   1.2354E-008,  
3472.672,   5.0162E-009,   6.8810E-008,   1.1846E-009,   1.4704E-007,   6.7850E-009,   1.2416E-008,  
3474.688,   5.0367E-009,   6.9064E-008,   1.1510E-009,   1.4669E-007,   6.8692E-009,   1.2361E-008,  
3476.704,   5.0677E-009,   6.9305E-008,   1.1761E-009,   1.4657E-007,   6.7785E-009,   1.2409E-008,  
3478.735,   5.0089E-009,   6.9098E-008,   1.1689E-009,   1.4694E-007,   6.8461E-009,   1.2448E-008,  
3480.750,   5.0223E-009,   6.9186E-008,   1.1787E-009,   1.4696E-007,   6.8008E-009,   1.2435E-008,  
3482.750,   5.0150E-009,   6.9256E-008,   1.1711E-009,   1.4731E-007,   6.8401E-009,   1.2486E-008,  
3484.750,   5.0300E-009,   6.9365E-008,   1.1559E-009,   1.4685E-007,   6.8427E-009,   1.2420E-008,  
3486.750,   5.0240E-009,   6.9097E-008,   1.1685E-009,   1.4690E-007,   6.8744E-009,   1.2342E-008,  
3488.750,   4.9994E-009,   6.9256E-008,   1.1474E-009,   1.4721E-007,   6.8660E-009,   1.2343E-008,  
3490.750,   5.0215E-009,   6.8970E-008,   1.1634E-009,   1.4696E-007,   6.8319E-009,   1.2428E-008,  
3492.750,   5.0162E-009,   6.9082E-008,   1.1677E-009,   1.4725E-007,   6.8662E-009,   1.2453E-008,  
3494.750,   5.0260E-009,   6.9441E-008,   1.1671E-009,   1.4618E-007,   6.8484E-009,   1.2447E-008,  
3496.750,   5.0334E-009,   6.8931E-008,   1.1415E-009,   1.4683E-007,   6.8582E-009,   1.2456E-008,  
3498.750,   5.0402E-009,   6.8925E-008,   1.1622E-009,   1.4656E-007,   6.8185E-009,   1.2442E-008,  
3500.766,   5.0059E-009,   6.9353E-008,   1.1512E-009,   1.4693E-007,   6.8159E-009,   1.2476E-008,  
3502.782,   5.0283E-009,   6.8904E-008,   1.1442E-009,   1.4733E-007,   6.8280E-009,   1.2367E-008,  
3504.782,   5.0386E-009,   6.8774E-008,   1.1311E-009,   1.4646E-007,   6.8052E-009,   1.2469E-008,  
3506.782,   5.0572E-009,   6.9021E-008,   1.1384E-009,   1.4746E-007,   6.8634E-009,   1.2536E-008,  
3508.797,   5.0586E-009,   6.9172E-008,   1.1081E-009,   1.4661E-007,   6.8336E-009,   1.2437E-008,  
3510.797,   5.0604E-009,   6.8933E-008,   1.1414E-009,   1.4632E-007,   6.8063E-009,   1.2362E-008,  
3512.797,   4.9890E-009,   6.8723E-008,   1.1351E-009,   1.4621E-007,   6.7984E-009,   1.2432E-008,  
3514.797,   5.0414E-009,   6.8783E-008,   1.1301E-009,   1.4722E-007,   6.8428E-009,   1.2439E-008,  
3516.797,   5.0068E-009,   6.8952E-008,   1.1186E-009,   1.4629E-007,   6.8656E-009,   1.2423E-008,  
3518.797,   5.0260E-009,   6.8810E-008,   1.1311E-009,   1.4649E-007,   6.8438E-009,   1.2437E-008,  
3520.797,   5.0310E-009,   6.9379E-008,   1.1382E-009,   1.4738E-007,   6.8913E-009,   1.2453E-008,  
3522.797,   5.0582E-009,   6.9283E-008,   1.1293E-009,   1.4723E-007,   6.8407E-009,   1.2573E-008,  
3524.797,   5.0895E-009,   6.9325E-008,   1.1230E-009,   1.4687E-007,   6.8502E-009,   1.2423E-008,  
3526.813,   5.0390E-009,   6.8995E-008,   1.1000E-009,   1.4742E-007,   6.8877E-009,   1.2427E-008,  
3528.829,   5.0241E-009,   6.9348E-008,   1.1297E-009,   1.4640E-007,   6.9013E-009,   1.2485E-008,  
3530.860,   5.0363E-009,   6.9400E-008,   1.1145E-009,   1.4669E-007,   6.8628E-009,   1.2428E-008,  
3532.875,   5.0299E-009,   6.9039E-008,   1.1164E-009,   1.4689E-007,   6.8402E-009,   1.2503E-008,  
3534.907,   5.0135E-009,   6.9105E-008,   1.1131E-009,   1.4717E-007,   6.8501E-009,   1.2431E-008,  
3536.891,   5.0093E-009,   6.8999E-008,   1.1165E-009,   1.4756E-007,   6.8362E-009,   1.2484E-008,  
3538.907,   4.9961E-009,   6.9463E-008,   1.1019E-009,   1.4705E-007,   6.8285E-009,   1.2510E-008,  
3540.907,   5.0117E-009,   6.9102E-008,   1.1040E-009,   1.4688E-007,   6.8270E-009,   1.2551E-008,  
3542.907,   5.0190E-009,   6.9264E-008,   1.1078E-009,   1.4708E-007,   6.8990E-009,   1.2454E-008,  
3544.907,   5.0474E-009,   6.9288E-008,   1.1035E-009,   1.4778E-007,   6.8624E-009,   1.2456E-008,  
3546.907,   5.0424E-009,   6.9406E-008,   1.0949E-009,   1.4729E-007,   6.9224E-009,   1.2439E-008,  
3548.922,   5.0401E-009,   6.9107E-008,   1.1027E-009,   1.4741E-007,   6.8779E-009,   1.2526E-008,  
3550.938,   5.0692E-009,   6.9096E-008,   1.1147E-009,   1.4711E-007,   6.8330E-009,   1.2505E-008,  
3552.938,   5.0242E-009,   6.9130E-008,   1.1025E-009,   1.4709E-007,   6.8511E-009,   1.2529E-008,  
3554.954,   5.0209E-009,   6.9546E-008,   1.0857E-009,   1.4720E-007,   6.9141E-009,   1.2495E-008,  
3556.969,   5.0917E-009,   6.9537E-008,   1.1067E-009,   1.4729E-007,   6.8328E-009,   1.2487E-008,  
3558.985,   4.9991E-009,   6.9353E-008,   1.1098E-009,   1.4627E-007,   6.8263E-009,   1.2532E-008,  
3560.985,   5.0236E-009,   6.9452E-008,   1.0839E-009,   1.4685E-007,   6.9006E-009,   1.2626E-008,  
3562.954,   5.0271E-009,   6.9655E-008,   1.0964E-009,   1.4717E-007,   6.8642E-009,   1.2613E-008,  
3564.985,   5.0552E-009,   6.8960E-008,   1.0931E-009,   1.4675E-007,   6.8602E-009,   1.2475E-008,  
3566.985,   5.0513E-009,   6.9151E-008,   1.0845E-009,   1.4675E-007,   6.8863E-009,   1.2461E-008,  
3569.016,   4.9842E-009,   6.9011E-008,   1.0873E-009,   1.4710E-007,   6.9465E-009,   1.2569E-008,  
3571.032,   5.0511E-009,   6.9276E-008,   1.0675E-009,   1.4713E-007,   6.8631E-009,   1.2556E-008,  
3573.063,   5.0293E-009,   6.8925E-008,   1.0846E-009,   1.4795E-007,   6.8822E-009,   1.2427E-008,  
3575.063,   5.0496E-009,   6.9211E-008,   1.0813E-009,   1.4686E-007,   6.8706E-009,   1.2490E-008,  
3577.079,   5.0220E-009,   6.9055E-008,   1.0583E-009,   1.4691E-007,   6.8601E-009,   1.2517E-008,  
3579.094,   5.0491E-009,   6.9115E-008,   1.0791E-009,   1.4701E-007,   6.9017E-009,   1.2510E-008,  
3581.094,   5.0483E-009,   6.9304E-008,   1.0697E-009,   1.4674E-007,   6.8467E-009,   1.2522E-008,  
3583.110,   5.0213E-009,   6.8962E-008,   1.0632E-009,   1.4753E-007,   6.8927E-009,   1.2522E-008,  
3585.125,   5.0429E-009,   6.9304E-008,   1.0727E-009,   1.4711E-007,   6.8678E-009,   1.2562E-008,  
3587.125,   5.0739E-009,   6.9488E-008,   1.0750E-009,   1.4667E-007,   6.9367E-009,   1.2449E-008,  
3589.141,   5.0392E-009,   6.8782E-008,   1.0614E-009,   1.4655E-007,   6.8876E-009,   1.2475E-008,  
3591.157,   5.0455E-009,   6.9084E-008,   1.0547E-009,   1.4721E-007,   6.9122E-009,   1.2434E-008,  
3593.172,   5.0853E-009,   6.9268E-008,   1.0768E-009,   1.4720E-007,   6.8634E-009,   1.2603E-008,  
3595.188,   5.0226E-009,   6.9002E-008,   1.0704E-009,   1.4746E-007,   6.8437E-009,   1.2617E-008,  
3597.204,   5.0634E-009,   6.9349E-008,   1.0589E-009,   1.4685E-007,   6.8455E-009,   1.2542E-008,  
3599.204,   5.0436E-009,   6.9264E-008,   1.0486E-009,   1.4689E-007,   6.8784E-009,   1.2448E-008,  
3601.204,   5.0398E-009,   6.9301E-008,   1.0540E-009,   1.4733E-007,   6.8950E-009,   1.2499E-008,  
3603.204,   5.0265E-009,   6.9233E-008,   1.0412E-009,   1.4745E-007,   6.8338E-009,   1.2585E-008,  
3605.172,   5.0554E-009,   6.9300E-008,   1.0528E-009,   1.4745E-007,   6.9193E-009,   1.2555E-008,  
3607.204,   5.0707E-009,   6.8980E-008,   1.0402E-009,   1.4714E-007,   6.8674E-009,   1.2473E-008,  
3609.235,   5.1106E-009,   6.8962E-008,   1.0472E-009,   1.4658E-007,   6.8877E-009,   1.2506E-008,  
3611.235,   5.0795E-009,   6.9205E-008,   1.0616E-009,   1.4774E-007,   6.8294E-009,   1.2574E-008,  
3613.235,   5.0581E-009,   6.9373E-008,   1.0514E-009,   1.4696E-007,   6.8704E-009,   1.2590E-008,  
3615.235,   5.0699E-009,   6.9225E-008,   1.0491E-009,   1.4789E-007,   6.8551E-009,   1.2541E-008,  
3617.250,   5.0362E-009,   6.9186E-008,   1.0473E-009,   1.4714E-007,   6.9210E-009,   1.2523E-008,  
3619.250,   5.0081E-009,   6.9293E-008,   1.0445E-009,   1.4766E-007,   6.8691E-009,   1.2529E-008,  
3621.282,   5.0558E-009,   6.9024E-008,   1.0438E-009,   1.4685E-007,   6.9328E-009,   1.2586E-008,  
3623.282,   5.1157E-009,   6.9048E-008,   1.0269E-009,   1.4666E-007,   6.9097E-009,   1.2551E-008,  
3625.282,   5.0492E-009,   6.9008E-008,   1.0236E-009,   1.4705E-007,   6.8336E-009,   1.2628E-008,  
3627.250,   5.0683E-009,   6.8779E-008,   1.0239E-009,   1.4686E-007,   6.9023E-009,   1.2525E-008,  
3629.297,   5.0708E-009,   6.9244E-008,   1.0237E-009,   1.4715E-007,   6.9007E-009,   1.2617E-008,  
3631.313,   5.0118E-009,   6.9257E-008,   1.0335E-009,   1.4703E-007,   6.8940E-009,   1.2597E-008,  
3633.313,   5.0187E-009,   6.8860E-008,   1.0145E-009,   1.4744E-007,   6.8644E-009,   1.2542E-008,  
3635.313,   5.0645E-009,   6.9283E-008,   1.0118E-009,   1.4752E-007,   6.8911E-009,   1.2573E-008,  
3637.329,   5.0215E-009,   6.9036E-008,   1.0215E-009,   1.4707E-007,   6.8863E-009,   1.2595E-008,  
3639.344,   5.0205E-009,   6.9277E-008,   1.0149E-009,   1.4725E-007,   6.9009E-009,   1.2611E-008,  
3641.360,   5.0188E-009,   6.9389E-008,   1.0190E-009,   1.4689E-007,   6.8787E-009,   1.2580E-008,  
3643.360,   5.0740E-009,   6.8969E-008,   1.0136E-009,   1.4681E-007,   6.9446E-009,   1.2613E-008,  
3645.360,   5.0550E-009,   6.9333E-008,   1.0198E-009,   1.4740E-007,   6.9152E-009,   1.2567E-008,  
