# Nov 02, 2022  10:12:18 AM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004

# Pressure vs Time Scan Setup:

# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 02, 2022  10:12:18 AM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
#
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
5099.282,   3.2393E-009,   6.2588E-008,   5.2630E-010,   1.2645E-007,   6.6836E-009,   1.0207E-008,  
5101.282,   3.2572E-009,   6.2258E-008,   5.4987E-010,   1.2604E-007,   6.7514E-009,   1.0219E-008,  
5103.282,   3.2474E-009,   6.2526E-008,   5.3487E-010,   1.2603E-007,   6.6056E-009,   1.0212E-008,  
5105.282,   3.1898E-009,   6.2214E-008,   5.1887E-010,   1.2523E-007,   6.6123E-009,   1.0254E-008,  
5107.297,   3.2663E-009,   6.2263E-008,   5.3396E-010,   1.2652E-007,   6.6704E-009,   1.0192E-008,  
5109.313,   3.2513E-009,   6.2249E-008,   5.3573E-010,   1.2598E-007,   6.6490E-009,   1.0217E-008,  
5111.313,   3.2531E-009,   6.2281E-008,   5.4499E-010,   1.2562E-007,   6.6669E-009,   1.0283E-008,  
5113.313,   3.2431E-009,   6.2006E-008,   5.3200E-010,   1.2612E-007,   6.6576E-009,   1.0214E-008,  
5115.329,   3.2501E-009,   6.2447E-008,   5.5543E-010,   1.2603E-007,   6.6227E-009,   1.0191E-008,  
5117.344,   3.2291E-009,   6.2165E-008,   5.4129E-010,   1.2598E-007,   6.6306E-009,   1.0224E-008,  
5119.360,   3.2655E-009,   6.2606E-008,   5.3906E-010,   1.2616E-007,   6.6801E-009,   1.0202E-008,  
5121.360,   3.2624E-009,   6.2400E-008,   5.3216E-010,   1.2614E-007,   6.6832E-009,   1.0195E-008,  
5123.360,   3.2467E-009,   6.2289E-008,   5.2845E-010,   1.2648E-007,   6.6716E-009,   1.0310E-008,  
5125.360,   3.2455E-009,   6.2010E-008,   5.3153E-010,   1.2631E-007,   6.7114E-009,   1.0190E-008,  
5127.360,   3.2456E-009,   6.2160E-008,   5.2050E-010,   1.2575E-007,   6.6496E-009,   1.0295E-008,  
5129.360,   3.2579E-009,   6.2769E-008,   5.3962E-010,   1.2606E-007,   6.6787E-009,   1.0284E-008,  
5131.360,   3.2518E-009,   6.2416E-008,   5.2961E-010,   1.2654E-007,   6.6410E-009,   1.0265E-008,  
5133.360,   3.2397E-009,   6.2484E-008,   5.2964E-010,   1.2619E-007,   6.6655E-009,   1.0288E-008,  
5135.391,   3.2785E-009,   6.2360E-008,   5.2224E-010,   1.2601E-007,   6.5957E-009,   1.0287E-008,  
5137.422,   3.2139E-009,   6.2237E-008,   5.3362E-010,   1.2573E-007,   6.6578E-009,   1.0233E-008,  
5139.438,   3.2194E-009,   6.2383E-008,   5.3106E-010,   1.2614E-007,   6.6215E-009,   1.0290E-008,  
5141.469,   3.2074E-009,   6.1992E-008,   5.2094E-010,   1.2614E-007,   6.6544E-009,   1.0275E-008,  
5143.469,   3.2141E-009,   6.2255E-008,   5.1649E-010,   1.2516E-007,   6.6553E-009,   1.0233E-008,  
5145.469,   3.2567E-009,   6.2057E-008,   5.4384E-010,   1.2607E-007,   6.6480E-009,   1.0323E-008,  
5147.469,   3.2287E-009,   6.2118E-008,   5.3874E-010,   1.2612E-007,   6.6683E-009,   1.0204E-008,  
5149.500,   3.2493E-009,   6.1863E-008,   5.2204E-010,   1.2598E-007,   6.6532E-009,   1.0252E-008,  
5151.516,   3.2311E-009,   6.2471E-008,   5.1899E-010,   1.2595E-007,   6.6754E-009,   1.0263E-008,  
5153.547,   3.2596E-009,   6.2325E-008,   5.2243E-010,   1.2650E-007,   6.6685E-009,   1.0174E-008,  
5155.563,   3.2668E-009,   6.2011E-008,   5.4000E-010,   1.2599E-007,   6.7357E-009,   1.0168E-008,  
5157.563,   3.2464E-009,   6.2307E-008,   5.2406E-010,   1.2622E-007,   6.6435E-009,   1.0325E-008,  
5159.579,   3.2417E-009,   6.2064E-008,   5.2420E-010,   1.2621E-007,   6.6571E-009,   1.0351E-008,  
5161.579,   3.2341E-009,   6.2098E-008,   5.4045E-010,   1.2548E-007,   6.6901E-009,   1.0275E-008,  
5163.579,   3.2553E-009,   6.1920E-008,   5.3948E-010,   1.2537E-007,   6.6529E-009,   1.0205E-008,  
5165.610,   3.2284E-009,   6.2253E-008,   5.1564E-010,   1.2617E-007,   6.6538E-009,   1.0276E-008,  
5167.610,   3.2944E-009,   6.2208E-008,   5.2839E-010,   1.2602E-007,   6.6136E-009,   1.0225E-008,  
5169.610,   3.2245E-009,   6.2089E-008,   5.1422E-010,   1.2558E-007,   6.6654E-009,   1.0225E-008,  
5171.579,   3.2211E-009,   6.1976E-008,   5.2348E-010,   1.2571E-007,   6.6700E-009,   1.0263E-008,  
5173.610,   3.2417E-009,   6.2493E-008,   5.2274E-010,   1.2581E-007,   6.6841E-009,   1.0319E-008,  
5175.610,   3.2379E-009,   6.2389E-008,   5.2765E-010,   1.2614E-007,   6.6373E-009,   1.0176E-008,  
5177.610,   3.2432E-009,   6.2230E-008,   5.1994E-010,   1.2582E-007,   6.6727E-009,   1.0206E-008,  
5179.657,   3.2725E-009,   6.2193E-008,   5.3182E-010,   1.2642E-007,   6.6609E-009,   1.0205E-008,  
5181.641,   3.2329E-009,   6.2345E-008,   5.2710E-010,   1.2630E-007,   6.6699E-009,   1.0276E-008,  
5183.641,   3.2741E-009,   6.2216E-008,   5.2716E-010,   1.2619E-007,   6.7056E-009,   1.0177E-008,  
5185.657,   3.2495E-009,   6.2103E-008,   5.2678E-010,   1.2615E-007,   6.6858E-009,   1.0191E-008,  
5187.672,   3.2436E-009,   6.2397E-008,   5.2073E-010,   1.2652E-007,   6.6833E-009,   1.0263E-008,  
5189.688,   3.2698E-009,   6.2217E-008,   5.2975E-010,   1.2584E-007,   6.7526E-009,   1.0300E-008,  
5191.719,   3.2447E-009,   6.2176E-008,   5.2598E-010,   1.2564E-007,   6.6187E-009,   1.0351E-008,  
5193.735,   3.2426E-009,   6.2201E-008,   5.3194E-010,   1.2581E-007,   6.7099E-009,   1.0258E-008,  
5195.766,   3.2273E-009,   6.2115E-008,   5.1708E-010,   1.2536E-007,   6.6850E-009,   1.0320E-008,  
5197.750,   3.2504E-009,   6.1946E-008,   5.2827E-010,   1.2631E-007,   6.6386E-009,   1.0201E-008,  
5199.766,   3.2310E-009,   6.2165E-008,   5.2384E-010,   1.2560E-007,   6.6696E-009,   1.0201E-008,  
5201.766,   3.2359E-009,   6.2460E-008,   5.2412E-010,   1.2570E-007,   6.6961E-009,   1.0235E-008,  
5203.766,   3.2564E-009,   6.2218E-008,   5.1201E-010,   1.2587E-007,   6.6421E-009,   1.0259E-008,  
5205.766,   3.2919E-009,   6.1956E-008,   5.2212E-010,   1.2586E-007,   6.7115E-009,   1.0214E-008,  
5207.797,   3.2339E-009,   6.2552E-008,   5.2820E-010,   1.2592E-007,   6.6657E-009,   1.0326E-008,  
5209.797,   3.2656E-009,   6.2250E-008,   5.1600E-010,   1.2606E-007,   6.6695E-009,   1.0260E-008,  
5211.829,   3.2183E-009,   6.2496E-008,   5.0096E-010,   1.2666E-007,   6.6361E-009,   1.0356E-008,  
5213.829,   3.2218E-009,   6.2022E-008,   5.1430E-010,   1.2582E-007,   6.6450E-009,   1.0189E-008,  
5215.829,   3.2338E-009,   6.2252E-008,   5.1767E-010,   1.2597E-007,   6.6451E-009,   1.0309E-008,  
5217.844,   3.2293E-009,   6.2595E-008,   5.2054E-010,   1.2533E-007,   6.7336E-009,   1.0281E-008,  
5219.844,   3.2394E-009,   6.2118E-008,   5.1011E-010,   1.2637E-007,   6.5810E-009,   1.0321E-008,  
5221.844,   3.2482E-009,   6.2189E-008,   5.2533E-010,   1.2537E-007,   6.6409E-009,   1.0334E-008,  
5223.844,   3.2392E-009,   6.2491E-008,   5.1732E-010,   1.2603E-007,   6.6465E-009,   1.0315E-008,  
5225.844,   3.2405E-009,   6.2283E-008,   5.2006E-010,   1.2578E-007,   6.6372E-009,   1.0339E-008,  
5227.844,   3.2722E-009,   6.2127E-008,   5.0724E-010,   1.2609E-007,   6.7060E-009,   1.0273E-008,  
5229.875,   3.2591E-009,   6.2698E-008,   5.1790E-010,   1.2629E-007,   6.6577E-009,   1.0263E-008,  
5231.907,   3.2274E-009,   6.1983E-008,   5.1697E-010,   1.2539E-007,   6.6972E-009,   1.0307E-008,  
5233.938,   3.2549E-009,   6.2592E-008,   5.1263E-010,   1.2641E-007,   6.7050E-009,   1.0297E-008,  
5235.954,   3.2619E-009,   6.2103E-008,   5.2519E-010,   1.2628E-007,   6.6748E-009,   1.0241E-008,  
5237.938,   3.2489E-009,   6.2135E-008,   5.0988E-010,   1.2579E-007,   6.7072E-009,   1.0271E-008,  
5239.954,   3.2666E-009,   6.1963E-008,   5.2130E-010,   1.2614E-007,   6.6734E-009,   1.0190E-008,  
5241.938,   3.2603E-009,   6.2065E-008,   5.1641E-010,   1.2605E-007,   6.6677E-009,   1.0283E-008,  
5243.954,   3.2377E-009,   6.2063E-008,   5.2113E-010,   1.2627E-007,   6.6347E-009,   1.0239E-008,  
5245.954,   3.2849E-009,   6.2233E-008,   5.1789E-010,   1.2629E-007,   6.7112E-009,   1.0250E-008,  
5247.954,   3.2778E-009,   6.2345E-008,   5.1317E-010,   1.2574E-007,   6.6382E-009,   1.0272E-008,  
5249.954,   3.2592E-009,   6.2174E-008,   5.0974E-010,   1.2647E-007,   6.6513E-009,   1.0248E-008,  
5251.954,   3.2300E-009,   6.2087E-008,   5.0494E-010,   1.2633E-007,   6.6660E-009,   1.0288E-008,  
5253.938,   3.2629E-009,   6.2029E-008,   4.9907E-010,   1.2595E-007,   6.6574E-009,   1.0308E-008,  
5255.954,   3.2544E-009,   6.2101E-008,   5.1428E-010,   1.2565E-007,   6.6864E-009,   1.0213E-008,  
5257.954,   3.2430E-009,   6.2182E-008,   4.9955E-010,   1.2528E-007,   6.7121E-009,   1.0279E-008,  
5259.954,   3.2309E-009,   6.2129E-008,   4.9950E-010,   1.2592E-007,   6.7004E-009,   1.0393E-008,  
5261.954,   3.2096E-009,   6.2330E-008,   5.0198E-010,   1.2594E-007,   6.7347E-009,   1.0242E-008,  
5263.954,   3.2681E-009,   6.2232E-008,   5.0957E-010,   1.2541E-007,   6.7080E-009,   1.0289E-008,  
5265.954,   3.2693E-009,   6.2100E-008,   5.1930E-010,   1.2659E-007,   6.6290E-009,   1.0270E-008,  
5267.954,   3.2315E-009,   6.2244E-008,   5.1778E-010,   1.2587E-007,   6.6670E-009,   1.0281E-008,  
5269.985,   3.2620E-009,   6.2383E-008,   5.1038E-010,   1.2542E-007,   6.6756E-009,   1.0196E-008,  
5271.985,   3.1920E-009,   6.2235E-008,   4.9510E-010,   1.2554E-007,   6.6810E-009,   1.0262E-008,  
5273.985,   3.2223E-009,   6.2195E-008,   5.0181E-010,   1.2597E-007,   6.7178E-009,   1.0264E-008,  
5275.985,   3.2755E-009,   6.2375E-008,   5.0397E-010,   1.2589E-007,   6.7117E-009,   1.0298E-008,  
5278.016,   3.2664E-009,   6.1828E-008,   5.0325E-010,   1.2542E-007,   6.6830E-009,   1.0228E-008,  
5280.032,   3.2241E-009,   6.2261E-008,   5.0222E-010,   1.2587E-007,   6.7357E-009,   1.0360E-008,  
5282.032,   3.2446E-009,   6.1944E-008,   4.9652E-010,   1.2553E-007,   6.6849E-009,   1.0235E-008,  
5284.063,   3.2487E-009,   6.2197E-008,   5.1632E-010,   1.2572E-007,   6.6164E-009,   1.0290E-008,  
5286.063,   3.2685E-009,   6.2341E-008,   5.0833E-010,   1.2568E-007,   6.7062E-009,   1.0310E-008,  
5288.063,   3.2555E-009,   6.2266E-008,   5.0992E-010,   1.2693E-007,   6.6426E-009,   1.0323E-008,  
5290.063,   3.2657E-009,   6.2309E-008,   5.0605E-010,   1.2560E-007,   6.7267E-009,   1.0322E-008,  
5292.094,   3.2678E-009,   6.2088E-008,   5.1869E-010,   1.2593E-007,   6.6417E-009,   1.0296E-008,  
5294.094,   3.2505E-009,   6.1998E-008,   4.9901E-010,   1.2591E-007,   6.6813E-009,   1.0249E-008,  
5296.110,   3.2541E-009,   6.2170E-008,   5.2435E-010,   1.2590E-007,   6.7242E-009,   1.0328E-008,  
5298.110,   3.2400E-009,   6.2306E-008,   4.8608E-010,   1.2551E-007,   6.6181E-009,   1.0284E-008,  
5300.110,   3.2815E-009,   6.2345E-008,   5.0167E-010,   1.2577E-007,   6.6864E-009,   1.0262E-008,  
5302.110,   3.2132E-009,   6.1924E-008,   4.9418E-010,   1.2586E-007,   6.6907E-009,   1.0271E-008,  
5304.141,   3.2414E-009,   6.1970E-008,   4.9142E-010,   1.2537E-007,   6.6908E-009,   1.0251E-008,  
5306.157,   3.2800E-009,   6.2091E-008,   4.9074E-010,   1.2577E-007,   6.6946E-009,   1.0321E-008,  
5308.188,   3.2873E-009,   6.2054E-008,   4.9170E-010,   1.2542E-007,   6.7223E-009,   1.0321E-008,  
5310.188,   3.2395E-009,   6.2386E-008,   4.9959E-010,   1.2601E-007,   6.7197E-009,   1.0302E-008,  
5312.204,   3.2275E-009,   6.2254E-008,   5.0181E-010,   1.2632E-007,   6.6964E-009,   1.0290E-008,  
5314.219,   3.2691E-009,   6.2060E-008,   5.0609E-010,   1.2641E-007,   6.6781E-009,   1.0274E-008,  
5316.235,   3.2489E-009,   6.2055E-008,   5.0141E-010,   1.2589E-007,   6.7084E-009,   1.0280E-008,  
5318.250,   3.2193E-009,   6.2488E-008,   4.9535E-010,   1.2683E-007,   6.7392E-009,   1.0211E-008,  
5320.266,   3.2555E-009,   6.2236E-008,   5.0109E-010,   1.2633E-007,   6.7172E-009,   1.0293E-008,  
5322.297,   3.2729E-009,   6.2175E-008,   5.0047E-010,   1.2628E-007,   6.7026E-009,   1.0307E-008,  
5324.329,   3.2701E-009,   6.2152E-008,   5.0166E-010,   1.2655E-007,   6.7197E-009,   1.0154E-008,  
5326.329,   3.2637E-009,   6.1969E-008,   5.0384E-010,   1.2705E-007,   6.7150E-009,   1.0320E-008,  
5328.344,   3.2590E-009,   6.2007E-008,   4.9443E-010,   1.2618E-007,   6.6869E-009,   1.0321E-008,  
5330.360,   3.2449E-009,   6.2114E-008,   4.9077E-010,   1.2596E-007,   6.7090E-009,   1.0298E-008,  
5332.391,   3.2604E-009,   6.2254E-008,   5.1414E-010,   1.2568E-007,   6.6907E-009,   1.0311E-008,  
5334.391,   3.2473E-009,   6.1969E-008,   4.9468E-010,   1.2571E-007,   6.6623E-009,   1.0231E-008,  
5336.407,   3.2415E-009,   6.2141E-008,   4.9144E-010,   1.2551E-007,   6.7253E-009,   1.0209E-008,  
5338.422,   3.2729E-009,   6.1924E-008,   5.1424E-010,   1.2611E-007,   6.6945E-009,   1.0280E-008,  
5340.438,   3.2686E-009,   6.1890E-008,   5.0811E-010,   1.2585E-007,   6.6740E-009,   1.0260E-008,  
5342.438,   3.2621E-009,   6.2193E-008,   5.0090E-010,   1.2527E-007,   6.7368E-009,   1.0326E-008,  
5344.469,   3.2944E-009,   6.2023E-008,   4.8846E-010,   1.2613E-007,   6.6961E-009,   1.0245E-008,  
5346.469,   3.2574E-009,   6.2270E-008,   4.9050E-010,   1.2614E-007,   6.6878E-009,   1.0222E-008,  
5348.469,   3.2398E-009,   6.1786E-008,   4.9332E-010,   1.2582E-007,   6.6136E-009,   1.0348E-008,  
5350.469,   3.2619E-009,   6.1997E-008,   4.7885E-010,   1.2592E-007,   6.6446E-009,   1.0281E-008,  
5352.500,   3.2708E-009,   6.1767E-008,   4.7999E-010,   1.2595E-007,   6.7128E-009,   1.0306E-008,  
5354.500,   3.2812E-009,   6.2054E-008,   4.9597E-010,   1.2584E-007,   6.7185E-009,   1.0330E-008,  
5356.516,   3.2539E-009,   6.2621E-008,   4.9310E-010,   1.2627E-007,   6.7275E-009,   1.0232E-008,  
5358.516,   3.2613E-009,   6.2349E-008,   5.0803E-010,   1.2625E-007,   6.7349E-009,   1.0273E-008,  
5360.516,   3.2522E-009,   6.2162E-008,   4.9714E-010,   1.2664E-007,   6.7467E-009,   1.0364E-008,  
5362.516,   3.2745E-009,   6.2459E-008,   4.8882E-010,   1.2656E-007,   6.7519E-009,   1.0301E-008,  
5364.547,   3.2596E-009,   6.2297E-008,   4.9473E-010,   1.2602E-007,   6.7077E-009,   1.0313E-008,  
5366.579,   3.2545E-009,   6.2304E-008,   4.8719E-010,   1.2623E-007,   6.6142E-009,   1.0312E-008,  
5368.610,   3.2712E-009,   6.2502E-008,   4.9568E-010,   1.2658E-007,   6.6803E-009,   1.0375E-008,  
5370.625,   3.2378E-009,   6.1973E-008,   4.8569E-010,   1.2600E-007,   6.7080E-009,   1.0276E-008,  
5372.625,   3.2904E-009,   6.2146E-008,   4.9421E-010,   1.2565E-007,   6.7269E-009,   1.0376E-008,  
5374.625,   3.2852E-009,   6.2324E-008,   4.8876E-010,   1.2633E-007,   6.7253E-009,   1.0340E-008,  
5376.625,   3.2985E-009,   6.2259E-008,   4.9002E-010,   1.2600E-007,   6.6952E-009,   1.0275E-008,  
5378.641,   3.2522E-009,   6.2389E-008,   4.9128E-010,   1.2656E-007,   6.7241E-009,   1.0370E-008,  
5380.672,   3.2198E-009,   6.2163E-008,   4.9956E-010,   1.2655E-007,   6.6965E-009,   1.0263E-008,  
5382.688,   3.2362E-009,   6.2108E-008,   4.9208E-010,   1.2643E-007,   6.6833E-009,   1.0351E-008,  
5384.704,   3.2482E-009,   6.2165E-008,   5.0548E-010,   1.2622E-007,   6.7202E-009,   1.0333E-008,  
5386.719,   3.2334E-009,   6.2029E-008,   5.0671E-010,   1.2609E-007,   6.7541E-009,   1.0398E-008,  
5388.719,   3.2688E-009,   6.2280E-008,   4.8707E-010,   1.2661E-007,   6.7487E-009,   1.0372E-008,  
5390.735,   3.2952E-009,   6.2411E-008,   5.1697E-010,   1.2687E-007,   6.7107E-009,   1.0275E-008,  
5392.735,   3.2718E-009,   6.2219E-008,   4.7984E-010,   1.2639E-007,   6.7128E-009,   1.0368E-008,  
5394.735,   3.2449E-009,   6.2150E-008,   4.8089E-010,   1.2589E-007,   6.6872E-009,   1.0355E-008,  
5396.735,   3.2456E-009,   6.1840E-008,   4.9008E-010,   1.2677E-007,   6.7129E-009,   1.0265E-008,  
5398.735,   3.2386E-009,   6.2136E-008,   4.8259E-010,   1.2504E-007,   6.6741E-009,   1.0312E-008,  
5400.750,   3.2356E-009,   6.2049E-008,   4.8067E-010,   1.2576E-007,   6.6819E-009,   1.0252E-008,  
5402.766,   3.2830E-009,   6.2203E-008,   5.0065E-010,   1.2633E-007,   6.7108E-009,   1.0399E-008,  
5404.766,   3.3082E-009,   6.2477E-008,   4.7835E-010,   1.2615E-007,   6.6600E-009,   1.0371E-008,  
5406.766,   3.2339E-009,   6.2081E-008,   4.7086E-010,   1.2597E-007,   6.7294E-009,   1.0330E-008,  
5408.766,   3.2610E-009,   6.2067E-008,   4.7754E-010,   1.2597E-007,   6.7062E-009,   1.0330E-008,  
5410.750,   3.2466E-009,   6.2135E-008,   4.8441E-010,   1.2584E-007,   6.6755E-009,   1.0353E-008,  
5412.766,   3.2438E-009,   6.2057E-008,   4.9065E-010,   1.2576E-007,   6.6972E-009,   1.0308E-008,  
5414.766,   3.2407E-009,   6.1599E-008,   4.9441E-010,   1.2601E-007,   6.7034E-009,   1.0279E-008,  
5416.797,   3.2640E-009,   6.1912E-008,   4.8333E-010,   1.2603E-007,   6.7737E-009,   1.0379E-008,  
5418.797,   3.2773E-009,   6.1793E-008,   4.8462E-010,   1.2603E-007,   6.6375E-009,   1.0376E-008,  
5420.813,   3.2752E-009,   6.2105E-008,   4.8432E-010,   1.2582E-007,   6.7260E-009,   1.0268E-008,  
5422.813,   3.2854E-009,   6.1733E-008,   4.7441E-010,   1.2589E-007,   6.6593E-009,   1.0273E-008,  
5424.829,   3.2465E-009,   6.2054E-008,   4.7276E-010,   1.2630E-007,   6.7349E-009,   1.0222E-008,  
5426.844,   3.2378E-009,   6.1933E-008,   4.7566E-010,   1.2596E-007,   6.6757E-009,   1.0341E-008,  
5428.860,   3.2618E-009,   6.2134E-008,   4.6776E-010,   1.2608E-007,   6.7794E-009,   1.0335E-008,  
5430.875,   3.2495E-009,   6.2355E-008,   4.8140E-010,   1.2615E-007,   6.7044E-009,   1.0376E-008,  
5432.875,   3.2492E-009,   6.2099E-008,   4.8233E-010,   1.2611E-007,   6.7322E-009,   1.0311E-008,  
5434.875,   3.2614E-009,   6.2013E-008,   4.8400E-010,   1.2646E-007,   6.6983E-009,   1.0391E-008,  
5436.907,   3.2694E-009,   6.2099E-008,   4.7288E-010,   1.2594E-007,   6.7376E-009,   1.0288E-008,  
5438.922,   3.2652E-009,   6.2402E-008,   4.8661E-010,   1.2576E-007,   6.7271E-009,   1.0309E-008,  
5440.922,   3.2427E-009,   6.2246E-008,   4.8021E-010,   1.2599E-007,   6.7134E-009,   1.0366E-008,  
5442.938,   3.2514E-009,   6.2068E-008,   4.7349E-010,   1.2602E-007,   6.7721E-009,   1.0215E-008,  
5444.969,   3.2294E-009,   6.2333E-008,   4.7383E-010,   1.2574E-007,   6.7276E-009,   1.0394E-008,  
5446.985,   3.2244E-009,   6.2117E-008,   4.8855E-010,   1.2655E-007,   6.7713E-009,   1.0354E-008,  
5448.985,   3.2703E-009,   6.2230E-008,   4.8354E-010,   1.2649E-007,   6.7633E-009,   1.0345E-008,  
5451.000,   3.2501E-009,   6.2331E-008,   4.7569E-010,   1.2604E-007,   6.7204E-009,   1.0291E-008,  
5453.032,   3.2970E-009,   6.2136E-008,   4.6960E-010,   1.2577E-007,   6.7600E-009,   1.0314E-008,  
5455.063,   3.2761E-009,   6.2050E-008,   4.7063E-010,   1.2639E-007,   6.7599E-009,   1.0392E-008,  
5457.063,   3.2327E-009,   6.2559E-008,   4.7892E-010,   1.2643E-007,   6.6907E-009,   1.0337E-008,  
5459.063,   3.2770E-009,   6.2052E-008,   4.7345E-010,   1.2583E-007,   6.6809E-009,   1.0398E-008,  
5461.079,   3.2593E-009,   6.2191E-008,   4.9025E-010,   1.2679E-007,   6.6356E-009,   1.0292E-008,  
5463.094,   3.2731E-009,   6.2357E-008,   4.7918E-010,   1.2575E-007,   6.6714E-009,   1.0362E-008,  
5465.094,   3.2312E-009,   6.2432E-008,   4.7979E-010,   1.2557E-007,   6.6479E-009,   1.0314E-008,  
5467.094,   3.2695E-009,   6.2058E-008,   4.8073E-010,   1.2553E-007,   6.6543E-009,   1.0403E-008,  
5469.110,   3.2642E-009,   6.1760E-008,   4.8221E-010,   1.2532E-007,   6.7304E-009,   1.0339E-008,  
5471.125,   3.2729E-009,   6.2019E-008,   4.8467E-010,   1.2628E-007,   6.7872E-009,   1.0371E-008,  
5473.141,   3.2596E-009,   6.2064E-008,   4.6773E-010,   1.2566E-007,   6.7084E-009,   1.0357E-008,  
5475.141,   3.2748E-009,   6.2113E-008,   4.7151E-010,   1.2612E-007,   6.7149E-009,   1.0334E-008,  
5477.141,   3.2155E-009,   6.1958E-008,   4.8253E-010,   1.2594E-007,   6.6738E-009,   1.0245E-008,  
5479.125,   3.2663E-009,   6.2008E-008,   4.7386E-010,   1.2623E-007,   6.7059E-009,   1.0385E-008,  
5481.141,   3.2387E-009,   6.2084E-008,   4.6705E-010,   1.2664E-007,   6.7194E-009,   1.0430E-008,  
5483.172,   3.2794E-009,   6.2021E-008,   4.8349E-010,   1.2594E-007,   6.6908E-009,   1.0350E-008,  
5485.172,   3.2829E-009,   6.1869E-008,   4.7468E-010,   1.2652E-007,   6.6787E-009,   1.0350E-008,  
5487.172,   3.2390E-009,   6.2097E-008,   4.7443E-010,   1.2656E-007,   6.6473E-009,   1.0352E-008,  
5489.172,   3.2591E-009,   6.2066E-008,   4.7398E-010,   1.2651E-007,   6.7307E-009,   1.0324E-008,  
5491.188,   3.2362E-009,   6.1910E-008,   4.7916E-010,   1.2619E-007,   6.6125E-009,   1.0351E-008,  
5493.219,   3.2540E-009,   6.2119E-008,   4.7883E-010,   1.2567E-007,   6.7088E-009,   1.0419E-008,  
5495.235,   3.2567E-009,   6.2020E-008,   4.7657E-010,   1.2597E-007,   6.7035E-009,   1.0414E-008,  
5497.266,   3.2928E-009,   6.1751E-008,   4.7699E-010,   1.2618E-007,   6.7126E-009,   1.0378E-008,  
5499.282,   3.2612E-009,   6.2187E-008,   4.7539E-010,   1.2616E-007,   6.7406E-009,   1.0337E-008,  
5501.282,   3.2809E-009,   6.2310E-008,   4.8555E-010,   1.2570E-007,   6.7170E-009,   1.0298E-008,  
5503.282,   3.2652E-009,   6.1693E-008,   4.6343E-010,   1.2534E-007,   6.7035E-009,   1.0389E-008,  
5505.282,   3.2514E-009,   6.1895E-008,   4.7384E-010,   1.2521E-007,   6.7166E-009,   1.0372E-008,  
5507.313,   3.2252E-009,   6.1954E-008,   4.6328E-010,   1.2595E-007,   6.7584E-009,   1.0276E-008,  
5509.313,   3.2480E-009,   6.1891E-008,   4.6190E-010,   1.2635E-007,   6.7331E-009,   1.0325E-008,  
5511.329,   3.2771E-009,   6.1906E-008,   4.5970E-010,   1.2612E-007,   6.7201E-009,   1.0399E-008,  
5513.360,   3.2460E-009,   6.1983E-008,   4.6175E-010,   1.2579E-007,   6.6951E-009,   1.0317E-008,  
5515.391,   3.2658E-009,   6.1993E-008,   4.8404E-010,   1.2628E-007,   6.7134E-009,   1.0349E-008,  
5517.422,   3.2464E-009,   6.2059E-008,   4.5188E-010,   1.2520E-007,   6.7243E-009,   1.0308E-008,  
5519.438,   3.2554E-009,   6.2068E-008,   4.7643E-010,   1.2599E-007,   6.7079E-009,   1.0312E-008,  
5521.469,   3.2597E-009,   6.2149E-008,   4.7352E-010,   1.2589E-007,   6.7442E-009,   1.0270E-008,  
5523.469,   3.2750E-009,   6.1514E-008,   4.7150E-010,   1.2583E-007,   6.6924E-009,   1.0301E-008,  
5525.469,   3.2907E-009,   6.1952E-008,   4.6678E-010,   1.2575E-007,   6.7629E-009,   1.0294E-008,  
5527.469,   3.2923E-009,   6.1661E-008,   4.7517E-010,   1.2644E-007,   6.6933E-009,   1.0372E-008,  
5529.485,   3.2651E-009,   6.2075E-008,   4.6016E-010,   1.2622E-007,   6.7039E-009,   1.0337E-008,  
5531.500,   3.2704E-009,   6.2318E-008,   4.7100E-010,   1.2594E-007,   6.7067E-009,   1.0325E-008,  
5533.500,   3.2581E-009,   6.1899E-008,   4.7101E-010,   1.2619E-007,   6.6839E-009,   1.0287E-008,  
5535.532,   3.2910E-009,   6.1743E-008,   4.6384E-010,   1.2625E-007,   6.6895E-009,   1.0429E-008,  
5537.532,   3.2842E-009,   6.2107E-008,   4.6265E-010,   1.2629E-007,   6.7316E-009,   1.0344E-008,  
5539.547,   3.3013E-009,   6.1688E-008,   4.6734E-010,   1.2607E-007,   6.7272E-009,   1.0467E-008,  
5541.532,   3.2699E-009,   6.2009E-008,   4.6784E-010,   1.2623E-007,   6.7887E-009,   1.0275E-008,  
