# Nov 02, 2022  02:21:28 PM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
#
# Pressure vs Time Scan Setup:
#
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 02, 2022  02:21:28 PM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
3426.422,   3.6455E-009,   8.0423E-008,   1.3446E-009,   1.4591E-007,   6.6343E-009,   1.4240E-008,  
3428.406,   3.6010E-009,   8.0616E-008,   1.3305E-009,   1.4601E-007,   6.6490E-009,   1.4241E-008,  
3430.437,   3.6829E-009,   8.0660E-008,   1.3082E-009,   1.4593E-007,   6.6710E-009,   1.4315E-008,  
3432.437,   3.6492E-009,   8.0386E-008,   1.3219E-009,   1.4515E-007,   6.6415E-009,   1.4283E-008,  
3434.468,   3.6991E-009,   8.0449E-008,   1.3199E-009,   1.4546E-007,   6.6454E-009,   1.4222E-008,  
3436.468,   3.6324E-009,   8.0703E-008,   1.3369E-009,   1.4628E-007,   6.6607E-009,   1.4248E-008,  
3438.484,   3.6039E-009,   8.0343E-008,   1.3317E-009,   1.4567E-007,   6.7098E-009,   1.4296E-008,  
3440.500,   3.6668E-009,   8.0634E-008,   1.3137E-009,   1.4607E-007,   6.7281E-009,   1.4207E-008,  
3442.500,   3.6302E-009,   8.0136E-008,   1.3088E-009,   1.4547E-007,   6.6692E-009,   1.4302E-008,  
3444.515,   3.6173E-009,   7.9981E-008,   1.3173E-009,   1.4629E-007,   6.6844E-009,   1.4283E-008,  
3446.515,   3.6727E-009,   8.0408E-008,   1.2962E-009,   1.4576E-007,   6.6773E-009,   1.4169E-008,  
3448.515,   3.6475E-009,   7.9918E-008,   1.2970E-009,   1.4499E-007,   6.7180E-009,   1.4293E-008,  
3450.515,   3.6771E-009,   8.0659E-008,   1.2970E-009,   1.4550E-007,   6.6774E-009,   1.4428E-008,  
3452.531,   3.6337E-009,   8.0220E-008,   1.2939E-009,   1.4609E-007,   6.6656E-009,   1.4241E-008,  
3454.562,   3.6643E-009,   8.0624E-008,   1.2923E-009,   1.4615E-007,   6.6885E-009,   1.4242E-008,  
3456.578,   3.6794E-009,   8.0136E-008,   1.2903E-009,   1.4557E-007,   6.6711E-009,   1.4274E-008,  
3458.578,   3.6836E-009,   8.0559E-008,   1.2784E-009,   1.4632E-007,   6.6604E-009,   1.4306E-008,  
3460.609,   3.6400E-009,   8.0344E-008,   1.2900E-009,   1.4577E-007,   6.6961E-009,   1.4317E-008,  
3462.625,   3.6357E-009,   8.0393E-008,   1.2941E-009,   1.4601E-007,   6.7107E-009,   1.4312E-008,  
3464.609,   3.6244E-009,   7.9943E-008,   1.3096E-009,   1.4506E-007,   6.6225E-009,   1.4208E-008,  
3466.625,   3.6456E-009,   7.9726E-008,   1.2952E-009,   1.4558E-007,   6.6714E-009,   1.4246E-008,  
3468.625,   3.6935E-009,   7.9861E-008,   1.2754E-009,   1.4616E-007,   6.7347E-009,   1.4308E-008,  
3470.625,   3.6751E-009,   8.0345E-008,   1.2783E-009,   1.4557E-007,   6.7346E-009,   1.4342E-008,  
3472.609,   3.6510E-009,   8.0271E-008,   1.2809E-009,   1.4555E-007,   6.6760E-009,   1.4395E-008,  
3474.625,   3.6595E-009,   8.0785E-008,   1.2889E-009,   1.4587E-007,   6.7019E-009,   1.4407E-008,  
3476.656,   3.6887E-009,   7.9862E-008,   1.2855E-009,   1.4580E-007,   6.7792E-009,   1.4239E-008,  
3478.656,   3.7225E-009,   8.0228E-008,   1.2670E-009,   1.4581E-007,   6.7012E-009,   1.4240E-008,  
3480.656,   3.6451E-009,   8.0547E-008,   1.2729E-009,   1.4598E-007,   6.6725E-009,   1.4384E-008,  
3482.656,   3.6513E-009,   8.0398E-008,   1.2640E-009,   1.4571E-007,   6.7282E-009,   1.4290E-008,  
3484.687,   3.6725E-009,   8.0412E-008,   1.2629E-009,   1.4584E-007,   6.6273E-009,   1.4316E-008,  
3486.687,   3.6579E-009,   8.0531E-008,   1.2610E-009,   1.4606E-007,   6.6669E-009,   1.4349E-008,  
3488.703,   3.6461E-009,   8.0513E-008,   1.2812E-009,   1.4589E-007,   6.7007E-009,   1.4350E-008,  
3490.734,   3.6222E-009,   8.0767E-008,   1.2889E-009,   1.4555E-007,   6.7730E-009,   1.4248E-008,  
3492.734,   3.6387E-009,   8.0202E-008,   1.2447E-009,   1.4559E-007,   6.6934E-009,   1.4251E-008,  
3494.734,   3.6800E-009,   7.9994E-008,   1.2545E-009,   1.4567E-007,   6.7437E-009,   1.4334E-008,  
3496.734,   3.6466E-009,   8.0353E-008,   1.2526E-009,   1.4562E-007,   6.7073E-009,   1.4257E-008,  
3498.765,   3.6213E-009,   8.0378E-008,   1.2512E-009,   1.4580E-007,   6.7348E-009,   1.4333E-008,  
3500.765,   3.6151E-009,   8.0417E-008,   1.2496E-009,   1.4625E-007,   6.6967E-009,   1.4368E-008,  
3502.781,   3.6611E-009,   8.0573E-008,   1.2405E-009,   1.4522E-007,   6.7327E-009,   1.4235E-008,  
3504.781,   3.6754E-009,   8.0553E-008,   1.2488E-009,   1.4583E-007,   6.7450E-009,   1.4438E-008,  
3506.812,   3.6619E-009,   8.0336E-008,   1.2504E-009,   1.4603E-007,   6.7453E-009,   1.4366E-008,  
3508.812,   3.6535E-009,   8.0232E-008,   1.2393E-009,   1.4638E-007,   6.7179E-009,   1.4280E-008,  
3510.812,   3.6791E-009,   8.0299E-008,   1.2507E-009,   1.4612E-007,   6.6806E-009,   1.4369E-008,  
3512.812,   3.6368E-009,   8.0534E-008,   1.2417E-009,   1.4585E-007,   6.7794E-009,   1.4325E-008,  
3514.843,   3.6841E-009,   8.0487E-008,   1.2396E-009,   1.4552E-007,   6.7230E-009,   1.4416E-008,  
3516.843,   3.6800E-009,   8.0184E-008,   1.2408E-009,   1.4597E-007,   6.7063E-009,   1.4304E-008,  
3518.859,   3.6331E-009,   8.0512E-008,   1.2483E-009,   1.4510E-007,   6.7361E-009,   1.4316E-008,  
3520.875,   3.6674E-009,   8.0361E-008,   1.2273E-009,   1.4563E-007,   6.7389E-009,   1.4355E-008,  
3522.890,   3.7146E-009,   8.0482E-008,   1.2254E-009,   1.4539E-007,   6.7374E-009,   1.4379E-008,  
3524.875,   3.6943E-009,   8.0280E-008,   1.2279E-009,   1.4578E-007,   6.7116E-009,   1.4237E-008,  
3526.890,   3.6508E-009,   8.0551E-008,   1.2093E-009,   1.4555E-007,   6.7086E-009,   1.4393E-008,  
3528.906,   3.6563E-009,   8.0226E-008,   1.2360E-009,   1.4565E-007,   6.6886E-009,   1.4435E-008,  
3530.922,   3.6378E-009,   8.0416E-008,   1.2298E-009,   1.4577E-007,   6.7456E-009,   1.4403E-008,  
3532.922,   3.6599E-009,   8.0528E-008,   1.2335E-009,   1.4632E-007,   6.7573E-009,   1.4319E-008,  
3534.922,   3.7031E-009,   8.0479E-008,   1.2190E-009,   1.4602E-007,   6.7569E-009,   1.4329E-008,  
3536.937,   3.6409E-009,   8.0315E-008,   1.2139E-009,   1.4612E-007,   6.7729E-009,   1.4416E-008,  
3538.953,   3.6388E-009,   8.0209E-008,   1.2061E-009,   1.4579E-007,   6.7594E-009,   1.4425E-008,  
3540.953,   3.6752E-009,   8.0093E-008,   1.2293E-009,   1.4652E-007,   6.7542E-009,   1.4337E-008,  
3542.984,   3.6266E-009,   8.0432E-008,   1.1985E-009,   1.4622E-007,   6.7099E-009,   1.4353E-008,  
3545.000,   3.6395E-009,   7.9968E-008,   1.2058E-009,   1.4569E-007,   6.7431E-009,   1.4291E-008,  
3547.000,   3.6820E-009,   8.0783E-008,   1.2172E-009,   1.4606E-007,   6.7328E-009,   1.4387E-008,  
3549.000,   3.6473E-009,   8.0353E-008,   1.1935E-009,   1.4607E-007,   6.7966E-009,   1.4423E-008,  
3551.000,   3.6780E-009,   8.0655E-008,   1.2065E-009,   1.4522E-007,   6.7761E-009,   1.4403E-008,  
3553.000,   3.6932E-009,   8.0466E-008,   1.2155E-009,   1.4599E-007,   6.7743E-009,   1.4335E-008,  
3555.015,   3.6203E-009,   8.0237E-008,   1.1886E-009,   1.4598E-007,   6.7634E-009,   1.4348E-008,  
3557.031,   3.6078E-009,   8.0354E-008,   1.2292E-009,   1.4564E-007,   6.7871E-009,   1.4378E-008,  
3559.031,   3.6255E-009,   7.9865E-008,   1.2008E-009,   1.4502E-007,   6.7290E-009,   1.4449E-008,  
3561.031,   3.6268E-009,   8.0646E-008,   1.2229E-009,   1.4562E-007,   6.7779E-009,   1.4372E-008,  
3563.031,   3.6260E-009,   8.0417E-008,   1.1898E-009,   1.4631E-007,   6.7858E-009,   1.4462E-008,  
3565.062,   3.6673E-009,   8.0450E-008,   1.1836E-009,   1.4648E-007,   6.7404E-009,   1.4412E-008,  
3567.062,   3.6621E-009,   8.0502E-008,   1.1766E-009,   1.4612E-007,   6.7569E-009,   1.4475E-008,  
3569.078,   3.6844E-009,   8.0315E-008,   1.2060E-009,   1.4541E-007,   6.7892E-009,   1.4410E-008,  
3571.078,   3.7307E-009,   7.9891E-008,   1.1898E-009,   1.4491E-007,   6.8034E-009,   1.4451E-008,  
3573.078,   3.6949E-009,   8.0709E-008,   1.1835E-009,   1.4613E-007,   6.8141E-009,   1.4433E-008,  
3575.078,   3.6361E-009,   8.0297E-008,   1.2074E-009,   1.4685E-007,   6.8141E-009,   1.4452E-008,  
3577.109,   3.6408E-009,   8.0391E-008,   1.1711E-009,   1.4516E-007,   6.7998E-009,   1.4374E-008,  
3579.109,   3.6558E-009,   7.9937E-008,   1.1981E-009,   1.4524E-007,   6.8255E-009,   1.4494E-008,  
3581.109,   3.6365E-009,   8.0097E-008,   1.1681E-009,   1.4605E-007,   6.8162E-009,   1.4481E-008,  
3583.109,   3.6309E-009,   8.0336E-008,   1.1777E-009,   1.4542E-007,   6.7717E-009,   1.4469E-008,  
3585.109,   3.6407E-009,   8.0279E-008,   1.1734E-009,   1.4522E-007,   6.7609E-009,   1.4512E-008,  
3587.140,   3.6593E-009,   8.0074E-008,   1.1629E-009,   1.4540E-007,   6.7952E-009,   1.4347E-008,  
3589.140,   3.6768E-009,   8.0082E-008,   1.1729E-009,   1.4639E-007,   6.7985E-009,   1.4332E-008,  
3591.156,   3.6790E-009,   8.0045E-008,   1.1958E-009,   1.4549E-007,   6.7427E-009,   1.4345E-008,  
3593.172,   3.6564E-009,   7.9852E-008,   1.1487E-009,   1.4638E-007,   6.7840E-009,   1.4423E-008,  
3595.172,   3.6673E-009,   8.0021E-008,   1.1744E-009,   1.4574E-007,   6.8048E-009,   1.4512E-008,  
3597.218,   3.6880E-009,   8.0665E-008,   1.1460E-009,   1.4627E-007,   6.8768E-009,   1.4478E-008,  
3599.218,   3.6297E-009,   8.0322E-008,   1.1539E-009,   1.4637E-007,   6.7621E-009,   1.4456E-008,  
3601.218,   3.6630E-009,   8.0572E-008,   1.1830E-009,   1.4682E-007,   6.7960E-009,   1.4382E-008,  
3603.250,   3.6526E-009,   8.0736E-008,   1.1652E-009,   1.4599E-007,   6.8127E-009,   1.4494E-008,  
3605.250,   3.7019E-009,   8.0480E-008,   1.1601E-009,   1.4686E-007,   6.7550E-009,   1.4559E-008,  
3607.250,   3.6444E-009,   7.9781E-008,   1.1441E-009,   1.4649E-007,   6.7345E-009,   1.4498E-008,  
3609.265,   3.6622E-009,   7.9977E-008,   1.1465E-009,   1.4624E-007,   6.8227E-009,   1.4424E-008,  
3611.281,   3.7199E-009,   7.9783E-008,   1.1595E-009,   1.4639E-007,   6.7694E-009,   1.4382E-008,  
3613.281,   3.6853E-009,   8.0300E-008,   1.1487E-009,   1.4619E-007,   6.7540E-009,   1.4376E-008,  
3615.297,   3.6421E-009,   8.0373E-008,   1.1582E-009,   1.4618E-007,   6.7898E-009,   1.4463E-008,  
3617.297,   3.6972E-009,   8.0606E-008,   1.1450E-009,   1.4623E-007,   6.7858E-009,   1.4557E-008,  
3619.297,   3.6944E-009,   8.0336E-008,   1.1648E-009,   1.4660E-007,   6.8131E-009,   1.4485E-008,  
3621.281,   3.6644E-009,   8.0620E-008,   1.1403E-009,   1.4675E-007,   6.8619E-009,   1.4473E-008,  
3623.312,   3.6842E-009,   8.0108E-008,   1.1379E-009,   1.4619E-007,   6.7389E-009,   1.4511E-008,  
3625.328,   3.6613E-009,   8.0803E-008,   1.1425E-009,   1.4570E-007,   6.7893E-009,   1.4441E-008,  
3627.328,   3.7148E-009,   8.0349E-008,   1.1153E-009,   1.4587E-007,   6.7934E-009,   1.4492E-008,  
3629.343,   3.6857E-009,   8.0200E-008,   1.1339E-009,   1.4570E-007,   6.8232E-009,   1.4493E-008,  
3631.359,   3.6757E-009,   7.9829E-008,   1.1351E-009,   1.4609E-007,   6.8160E-009,   1.4490E-008,  
3633.375,   3.6997E-009,   8.0009E-008,   1.1536E-009,   1.4609E-007,   6.8198E-009,   1.4499E-008,  
3635.375,   3.6791E-009,   8.0418E-008,   1.1377E-009,   1.4607E-007,   6.7953E-009,   1.4552E-008,  
3637.406,   3.6541E-009,   8.0182E-008,   1.1211E-009,   1.4659E-007,   6.8466E-009,   1.4511E-008,  
3639.406,   3.6568E-009,   7.9981E-008,   1.1218E-009,   1.4654E-007,   6.7885E-009,   1.4443E-008,  
3641.406,   3.6306E-009,   8.0050E-008,   1.1264E-009,   1.4662E-007,   6.8204E-009,   1.4510E-008,  
3643.406,   3.6940E-009,   8.0230E-008,   1.1238E-009,   1.4592E-007,   6.8257E-009,   1.4491E-008,  
3645.422,   3.6814E-009,   8.0228E-008,   1.1196E-009,   1.4658E-007,   6.8323E-009,   1.4503E-008,  
3647.422,   3.7129E-009,   8.0195E-008,   1.1168E-009,   1.4560E-007,   6.8123E-009,   1.4408E-008,  
3649.453,   3.6840E-009,   8.0071E-008,   1.1073E-009,   1.4626E-007,   6.8389E-009,   1.4450E-008,  
3651.468,   3.7064E-009,   8.0307E-008,   1.1119E-009,   1.4600E-007,   6.8370E-009,   1.4566E-008,  
3653.484,   3.7140E-009,   8.0293E-008,   1.1146E-009,   1.4651E-007,   6.8540E-009,   1.4456E-008,  
3655.500,   3.6578E-009,   8.0297E-008,   1.1260E-009,   1.4597E-007,   6.8735E-009,   1.4546E-008,  
3657.515,   3.6982E-009,   8.0157E-008,   1.1050E-009,   1.4669E-007,   6.8790E-009,   1.4377E-008,  
3659.531,   3.6697E-009,   8.0266E-008,   1.1087E-009,   1.4666E-007,   6.8026E-009,   1.4521E-008,  
3661.562,   3.7111E-009,   8.0870E-008,   1.1178E-009,   1.4677E-007,   6.8393E-009,   1.4460E-008,  
3663.562,   3.7026E-009,   8.0487E-008,   1.0938E-009,   1.4648E-007,   6.8131E-009,   1.4470E-008,  
3665.578,   3.6656E-009,   8.0190E-008,   1.0993E-009,   1.4619E-007,   6.8998E-009,   1.4579E-008,  
3667.593,   3.6583E-009,   7.9943E-008,   1.1204E-009,   1.4614E-007,   6.7884E-009,   1.4508E-008,  
3669.593,   3.6889E-009,   8.0141E-008,   1.0879E-009,   1.4613E-007,   6.8836E-009,   1.4461E-008,  
3671.593,   3.6698E-009,   8.0334E-008,   1.0915E-009,   1.4640E-007,   6.8245E-009,   1.4580E-008,  
3673.593,   3.6759E-009,   8.0529E-008,   1.1162E-009,   1.4560E-007,   6.8019E-009,   1.4564E-008,  
3675.593,   3.6702E-009,   8.0107E-008,   1.0954E-009,   1.4588E-007,   6.7706E-009,   1.4532E-008,  
3677.625,   3.7253E-009,   8.0348E-008,   1.0914E-009,   1.4624E-007,   6.8501E-009,   1.4439E-008,  
3679.625,   3.6749E-009,   8.0447E-008,   1.0941E-009,   1.4582E-007,   6.8988E-009,   1.4555E-008,  
3681.625,   3.6955E-009,   8.0359E-008,   1.0976E-009,   1.4653E-007,   6.8122E-009,   1.4596E-008,  
3683.593,   3.6623E-009,   7.9780E-008,   1.1120E-009,   1.4634E-007,   6.7889E-009,   1.4452E-008,  
3685.656,   3.7389E-009,   8.0459E-008,   1.0913E-009,   1.4593E-007,   6.8793E-009,   1.4587E-008,  
3687.656,   3.6875E-009,   8.0234E-008,   1.0799E-009,   1.4680E-007,   6.9013E-009,   1.4610E-008,  
3689.672,   3.6843E-009,   8.0387E-008,   1.0876E-009,   1.4603E-007,   6.8231E-009,   1.4534E-008,  
3691.703,   3.6680E-009,   8.0072E-008,   1.0840E-009,   1.4648E-007,   6.8459E-009,   1.4535E-008,  
3693.687,   3.6918E-009,   7.9994E-008,   1.0769E-009,   1.4612E-007,   6.8362E-009,   1.4497E-008,  
3695.703,   3.6515E-009,   8.0226E-008,   1.0811E-009,   1.4682E-007,   6.8351E-009,   1.4499E-008,  
3697.718,   3.7101E-009,   8.0322E-008,   1.0804E-009,   1.4628E-007,   6.8538E-009,   1.4510E-008,  
3699.734,   3.6915E-009,   7.9894E-008,   1.0755E-009,   1.4633E-007,   6.7851E-009,   1.4459E-008,  
3701.734,   3.6868E-009,   8.0586E-008,   1.0637E-009,   1.4602E-007,   6.8719E-009,   1.4652E-008,  
3703.734,   3.6919E-009,   8.0044E-008,   1.0877E-009,   1.4656E-007,   6.8381E-009,   1.4485E-008,  
3705.734,   3.7204E-009,   8.0070E-008,   1.0720E-009,   1.4565E-007,   6.8175E-009,   1.4647E-008,  
3707.750,   3.6832E-009,   8.0059E-008,   1.0796E-009,   1.4591E-007,   6.8246E-009,   1.4528E-008,  
3709.765,   3.6675E-009,   7.9782E-008,   1.0809E-009,   1.4617E-007,   6.8139E-009,   1.4566E-008,  
3711.765,   3.7203E-009,   8.0223E-008,   1.0535E-009,   1.4613E-007,   6.9026E-009,   1.4512E-008,  
3713.781,   3.6890E-009,   7.9731E-008,   1.0496E-009,   1.4616E-007,   6.8931E-009,   1.4588E-008,  
3715.765,   3.7383E-009,   8.0075E-008,   1.0636E-009,   1.4610E-007,   6.8815E-009,   1.4591E-008,  
3717.765,   3.6911E-009,   8.0113E-008,   1.0523E-009,   1.4574E-007,   6.8835E-009,   1.4467E-008,  
3719.781,   3.6735E-009,   8.0263E-008,   1.0640E-009,   1.4584E-007,   6.8694E-009,   1.4700E-008,  
3721.781,   3.6996E-009,   8.0249E-008,   1.0717E-009,   1.4634E-007,   6.8720E-009,   1.4486E-008,  
3723.781,   3.6867E-009,   8.0126E-008,   1.0639E-009,   1.4636E-007,   6.7915E-009,   1.4501E-008,  
3725.765,   3.6722E-009,   8.0371E-008,   1.0346E-009,   1.4584E-007,   6.8329E-009,   1.4587E-008,  
3727.781,   3.6772E-009,   8.0280E-008,   1.0651E-009,   1.4637E-007,   6.9400E-009,   1.4633E-008,  
3729.781,   3.6760E-009,   8.0433E-008,   1.0431E-009,   1.4619E-007,   6.8209E-009,   1.4541E-008,  
3731.781,   3.6729E-009,   8.0282E-008,   1.0660E-009,   1.4599E-007,   6.8752E-009,   1.4565E-008,  
3733.797,   3.6807E-009,   8.0251E-008,   1.0446E-009,   1.4660E-007,   6.8556E-009,   1.4406E-008,  
3735.812,   3.7086E-009,   8.0758E-008,   1.0645E-009,   1.4601E-007,   6.8888E-009,   1.4621E-008,  
3737.843,   3.6589E-009,   8.0082E-008,   1.0533E-009,   1.4652E-007,   6.8522E-009,   1.4641E-008,  
3739.859,   3.6803E-009,   8.0084E-008,   1.0428E-009,   1.4599E-007,   6.8788E-009,   1.4643E-008,  
3741.859,   3.6979E-009,   8.0131E-008,   1.0422E-009,   1.4617E-007,   6.8896E-009,   1.4534E-008,  
3743.859,   3.7199E-009,   7.9937E-008,   1.0291E-009,   1.4601E-007,   6.9055E-009,   1.4625E-008,  
3745.859,   3.7583E-009,   8.0013E-008,   1.0421E-009,   1.4611E-007,   6.8275E-009,   1.4525E-008,  
3747.859,   3.6538E-009,   7.9916E-008,   1.0554E-009,   1.4632E-007,   6.8914E-009,   1.4590E-008,  
3749.859,   3.6782E-009,   8.0245E-008,   1.0275E-009,   1.4578E-007,   6.8987E-009,   1.4594E-008,  
3751.859,   3.6990E-009,   8.0313E-008,   1.0175E-009,   1.4567E-007,   6.8910E-009,   1.4558E-008,  
3753.859,   3.7073E-009,   8.0014E-008,   1.0457E-009,   1.4554E-007,   6.9348E-009,   1.4491E-008,  
3755.890,   3.7250E-009,   7.9852E-008,   1.0428E-009,   1.4654E-007,   6.8815E-009,   1.4625E-008,  
3757.922,   3.6995E-009,   8.0194E-008,   1.0089E-009,   1.4658E-007,   6.9016E-009,   1.4517E-008,  
3759.922,   3.6519E-009,   8.0111E-008,   1.0537E-009,   1.4677E-007,   6.9205E-009,   1.4672E-008,  
3761.922,   3.7308E-009,   8.0361E-008,   1.0307E-009,   1.4677E-007,   6.8567E-009,   1.4599E-008,  
3763.937,   3.6809E-009,   7.9750E-008,   1.0231E-009,   1.4566E-007,   6.8935E-009,   1.4497E-008,  
3765.953,   3.6652E-009,   8.0309E-008,   1.0262E-009,   1.4642E-007,   6.8627E-009,   1.4533E-008,  
3767.953,   3.6992E-009,   8.0074E-008,   1.0277E-009,   1.4583E-007,   6.9079E-009,   1.4677E-008,  
3769.953,   3.6970E-009,   7.9881E-008,   1.0085E-009,   1.4639E-007,   6.9015E-009,   1.4545E-008,  
3771.968,   3.6791E-009,   8.0081E-008,   9.9663E-010,   1.4613E-007,   6.8984E-009,   1.4618E-008,  
3774.000,   3.7259E-009,   7.9763E-008,   1.0239E-009,   1.4520E-007,   6.8864E-009,   1.4488E-008,  
3776.015,   3.6903E-009,   8.0293E-008,   1.0011E-009,   1.4674E-007,   6.8690E-009,   1.4629E-008,  
3778.047,   3.6991E-009,   8.0339E-008,   1.0130E-009,   1.4586E-007,   6.8898E-009,   1.4612E-008,  
3780.078,   3.7077E-009,   8.0594E-008,   9.9350E-010,   1.4624E-007,   6.8508E-009,   1.4550E-008,  
3782.078,   3.7049E-009,   8.0308E-008,   1.0008E-009,   1.4642E-007,   6.9373E-009,   1.4601E-008,  
3784.062,   3.7219E-009,   7.9660E-008,   1.0118E-009,   1.4601E-007,   6.8690E-009,   1.4495E-008,  
3786.109,   3.7158E-009,   7.9954E-008,   1.0213E-009,   1.4635E-007,   6.9331E-009,   1.4661E-008,  
3788.109,   3.7492E-009,   7.9976E-008,   9.9391E-010,   1.4655E-007,   6.8811E-009,   1.4574E-008,  
3790.125,   3.7018E-009,   8.0046E-008,   1.0014E-009,   1.4511E-007,   6.8981E-009,   1.4584E-008,  
3792.140,   3.7235E-009,   7.9845E-008,   1.0070E-009,   1.4563E-007,   6.8579E-009,   1.4478E-008,  
3794.156,   3.6623E-009,   7.9796E-008,   9.8781E-010,   1.4636E-007,   6.8898E-009,   1.4445E-008,  
3796.156,   3.7548E-009,   8.0221E-008,   9.9700E-010,   1.4642E-007,   6.8772E-009,   1.4656E-008,  
3798.156,   3.7428E-009,   7.9896E-008,   9.9650E-010,   1.4664E-007,   6.8511E-009,   1.4530E-008,  
3800.156,   3.7094E-009,   7.9893E-008,   9.9159E-010,   1.4587E-007,   6.9305E-009,   1.4581E-008,  
3802.156,   3.7062E-009,   7.9998E-008,   9.9848E-010,   1.4629E-007,   6.8876E-009,   1.4538E-008,  
3804.140,   3.7306E-009,   7.9535E-008,   9.9946E-010,   1.4649E-007,   6.9130E-009,   1.4737E-008,  
3806.156,   3.6875E-009,   7.9978E-008,   9.7127E-010,   1.4639E-007,   6.8626E-009,   1.4588E-008,  
3808.156,   3.7329E-009,   7.9855E-008,   9.7935E-010,   1.4592E-007,   6.9295E-009,   1.4574E-008,  
3810.156,   3.7133E-009,   7.9878E-008,   1.0022E-009,   1.4597E-007,   6.9455E-009,   1.4631E-008,  
3812.156,   3.7282E-009,   8.0180E-008,   9.7900E-010,   1.4636E-007,   6.9057E-009,   1.4623E-008,  
3814.172,   3.7262E-009,   7.9655E-008,   9.9188E-010,   1.4611E-007,   6.8757E-009,   1.4557E-008,  
3816.187,   3.6779E-009,   8.0139E-008,   9.8143E-010,   1.4576E-007,   6.9336E-009,   1.4595E-008,  
3818.187,   3.6988E-009,   7.9828E-008,   9.9758E-010,   1.4608E-007,   6.8646E-009,   1.4600E-008,  
3820.187,   3.6890E-009,   8.0141E-008,   9.7845E-010,   1.4600E-007,   6.8750E-009,   1.4581E-008,  
3822.203,   3.6589E-009,   8.0304E-008,   9.8149E-010,   1.4621E-007,   6.8782E-009,   1.4661E-008,  
3824.234,   3.7072E-009,   7.9814E-008,   9.6594E-010,   1.4575E-007,   6.8919E-009,   1.4582E-008,  
3826.234,   3.7333E-009,   7.9987E-008,   9.8061E-010,   1.4606E-007,   6.9303E-009,   1.4739E-008,  
3828.234,   3.7065E-009,   8.0070E-008,   9.7790E-010,   1.4647E-007,   6.9505E-009,   1.4680E-008,  
3830.234,   3.7024E-009,   7.9967E-008,   9.5605E-010,   1.4674E-007,   6.9551E-009,   1.4561E-008,  
3832.234,   3.7466E-009,   8.0221E-008,   9.8695E-010,   1.4680E-007,   6.9337E-009,   1.4589E-008,  
3834.234,   3.7111E-009,   7.9802E-008,   9.7940E-010,   1.4585E-007,   6.9274E-009,   1.4609E-008,  
3836.234,   3.7047E-009,   7.9684E-008,   9.8303E-010,   1.4570E-007,   6.9546E-009,   1.4544E-008,  
3838.234,   3.7136E-009,   7.9629E-008,   9.6527E-010,   1.4590E-007,   6.9341E-009,   1.4550E-008,  
3840.234,   3.7321E-009,   7.9775E-008,   9.6679E-010,   1.4630E-007,   6.9568E-009,   1.4667E-008,  
3842.234,   3.6932E-009,   7.9749E-008,   9.7660E-010,   1.4636E-007,   6.9041E-009,   1.4652E-008,  
3844.234,   3.7731E-009,   7.9892E-008,   9.6139E-010,   1.4548E-007,   6.9128E-009,   1.4535E-008,  
3846.218,   3.7316E-009,   7.9891E-008,   9.6328E-010,   1.4574E-007,   6.8290E-009,   1.4626E-008,  
3848.234,   3.6984E-009,   7.9697E-008,   9.5310E-010,   1.4583E-007,   6.9074E-009,   1.4545E-008,  
3850.234,   3.6663E-009,   7.9827E-008,   9.6243E-010,   1.4625E-007,   6.9020E-009,   1.4563E-008,  
3852.218,   3.7556E-009,   7.9798E-008,   9.7195E-010,   1.4585E-007,   6.9029E-009,   1.4719E-008,  
3854.234,   3.6652E-009,   7.9876E-008,   9.6030E-010,   1.4619E-007,   6.8812E-009,   1.4581E-008,  
3856.234,   3.7332E-009,   8.0245E-008,   9.5473E-010,   1.4649E-007,   7.0509E-009,   1.4624E-008,  
3858.234,   3.7187E-009,   7.9907E-008,   9.4919E-010,   1.4644E-007,   6.9304E-009,   1.4657E-008,  
3860.234,   3.6849E-009,   7.9885E-008,   9.3953E-010,   1.4628E-007,   7.0051E-009,   1.4681E-008,  
3862.265,   3.7431E-009,   7.9860E-008,   9.4093E-010,   1.4637E-007,   6.9884E-009,   1.4630E-008,  
3864.265,   3.6922E-009,   8.0186E-008,   9.4491E-010,   1.4594E-007,   6.9571E-009,   1.4614E-008,  
3866.281,   3.6968E-009,   7.9712E-008,   9.5850E-010,   1.4728E-007,   6.9446E-009,   1.4692E-008,  
3868.281,   3.7233E-009,   7.9577E-008,   9.4534E-010,   1.4682E-007,   6.8689E-009,   1.4634E-008,  
