# Nov 04, 2022  10:50:44 AM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
# 
# Pressure vs Time Scan Setup:
# 
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 04, 2022  10:50:44 AM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
1995.032,   1.4554E-008,   7.6547E-008,   7.6880E-009,   1.5680E-007,   4.2298E-009,   5.2063E-009,  
1997.032,   1.4697E-008,   7.6365E-008,   7.6589E-009,   1.5749E-007,   4.2349E-009,   5.1936E-009,  
1999.063,   1.4725E-008,   7.6597E-008,   7.6440E-009,   1.5666E-007,   4.2740E-009,   5.1982E-009,  
2001.063,   1.4795E-008,   7.6662E-008,   7.6877E-009,   1.5679E-007,   4.2369E-009,   5.2280E-009,  
2003.063,   1.4605E-008,   7.6625E-008,   7.6699E-009,   1.5631E-007,   4.2426E-009,   5.2593E-009,  
2005.079,   1.4686E-008,   7.6505E-008,   7.6018E-009,   1.5743E-007,   4.2678E-009,   5.2543E-009,  
2007.094,   1.4607E-008,   7.6579E-008,   7.7051E-009,   1.5636E-007,   4.2774E-009,   5.2150E-009,  
2009.110,   1.4730E-008,   7.6535E-008,   7.6584E-009,   1.5666E-007,   4.2663E-009,   5.2556E-009,  
2011.110,   1.4678E-008,   7.6601E-008,   7.5934E-009,   1.5616E-007,   4.2894E-009,   5.2309E-009,  
2013.110,   1.4750E-008,   7.6565E-008,   7.5738E-009,   1.5687E-007,   4.2993E-009,   5.2450E-009,  
2015.110,   1.4714E-008,   7.6674E-008,   7.5634E-009,   1.5793E-007,   4.3329E-009,   5.2621E-009,  
2017.110,   1.4780E-008,   7.6627E-008,   7.6272E-009,   1.5697E-007,   4.2803E-009,   5.2792E-009,  
2019.110,   1.4812E-008,   7.6516E-008,   7.5141E-009,   1.5663E-007,   4.3108E-009,   5.2786E-009,  
2021.079,   1.4724E-008,   7.6927E-008,   7.5330E-009,   1.5764E-007,   4.2875E-009,   5.2514E-009,  
2023.110,   1.4632E-008,   7.6255E-008,   7.6118E-009,   1.5606E-007,   4.3343E-009,   5.3280E-009,  
2025.110,   1.4599E-008,   7.6592E-008,   7.5326E-009,   1.5726E-007,   4.3422E-009,   5.2864E-009,  
2027.110,   1.4679E-008,   7.6561E-008,   7.5205E-009,   1.5712E-007,   4.3250E-009,   5.3411E-009,  
2029.141,   1.4730E-008,   7.6509E-008,   7.4965E-009,   1.5613E-007,   4.3531E-009,   5.3219E-009,  
2031.141,   1.4696E-008,   7.6685E-008,   7.4553E-009,   1.5703E-007,   4.3604E-009,   5.3049E-009,  
2033.141,   1.4660E-008,   7.6394E-008,   7.4733E-009,   1.5760E-007,   4.3484E-009,   5.3404E-009,  
2035.125,   1.4708E-008,   7.6515E-008,   7.4197E-009,   1.5723E-007,   4.3265E-009,   5.3911E-009,  
2037.157,   1.4635E-008,   7.6119E-008,   7.3515E-009,   1.5696E-007,   4.3708E-009,   5.2966E-009,  
2039.172,   1.4786E-008,   7.6307E-008,   7.4678E-009,   1.5651E-007,   4.3998E-009,   5.3471E-009,  
2041.188,   1.4696E-008,   7.6196E-008,   7.3677E-009,   1.5760E-007,   4.3899E-009,   5.3824E-009,  
2043.188,   1.4812E-008,   7.6626E-008,   7.4138E-009,   1.5719E-007,   4.3760E-009,   5.3186E-009,  
2045.188,   1.4751E-008,   7.6142E-008,   7.3326E-009,   1.5734E-007,   4.3742E-009,   5.3982E-009,  
2047.188,   1.4749E-008,   7.6360E-008,   7.3900E-009,   1.5650E-007,   4.4165E-009,   5.3607E-009,  
2049.188,   1.4659E-008,   7.6183E-008,   7.3755E-009,   1.5731E-007,   4.3922E-009,   5.4217E-009,  
2051.219,   1.4770E-008,   7.6004E-008,   7.2957E-009,   1.5689E-007,   4.4408E-009,   5.3776E-009,  
2053.219,   1.4799E-008,   7.6172E-008,   7.3274E-009,   1.5780E-007,   4.4671E-009,   5.4510E-009,  
2055.219,   1.4702E-008,   7.6428E-008,   7.3293E-009,   1.5723E-007,   4.4371E-009,   5.4382E-009,  
2057.235,   1.4738E-008,   7.6142E-008,   7.3192E-009,   1.5653E-007,   4.4622E-009,   5.4363E-009,  
2059.250,   1.4685E-008,   7.6069E-008,   7.2748E-009,   1.5732E-007,   4.4343E-009,   5.3964E-009,  
2061.250,   1.4716E-008,   7.6544E-008,   7.1891E-009,   1.5720E-007,   4.4724E-009,   5.4630E-009,  
2063.282,   1.4774E-008,   7.6183E-008,   7.2292E-009,   1.5744E-007,   4.4448E-009,   5.4820E-009,  
2065.282,   1.4717E-008,   7.5996E-008,   7.2611E-009,   1.5723E-007,   4.4399E-009,   5.4576E-009,  
2067.313,   1.4682E-008,   7.6280E-008,   7.1828E-009,   1.5805E-007,   4.4662E-009,   5.5106E-009,  
2069.329,   1.4755E-008,   7.6228E-008,   7.2345E-009,   1.5669E-007,   4.4775E-009,   5.4370E-009,  
2071.329,   1.4760E-008,   7.5733E-008,   7.1827E-009,   1.5725E-007,   4.5016E-009,   5.4569E-009,  
2073.329,   1.4612E-008,   7.5858E-008,   7.1964E-009,   1.5660E-007,   4.5260E-009,   5.4739E-009,  
2075.344,   1.4626E-008,   7.5781E-008,   7.1833E-009,   1.5652E-007,   4.4631E-009,   5.5589E-009,  
2077.375,   1.4792E-008,   7.5673E-008,   7.1065E-009,   1.5680E-007,   4.5113E-009,   5.5090E-009,  
2079.407,   1.4691E-008,   7.5750E-008,   7.1107E-009,   1.5652E-007,   4.5748E-009,   5.4985E-009,  
2081.407,   1.4770E-008,   7.5906E-008,   7.1155E-009,   1.5593E-007,   4.5169E-009,   5.5182E-009,  
2083.391,   1.4688E-008,   7.5775E-008,   7.1259E-009,   1.5748E-007,   4.4995E-009,   5.4651E-009,  
2085.422,   1.4738E-008,   7.6188E-008,   7.1255E-009,   1.5666E-007,   4.5073E-009,   5.5612E-009,  
2087.438,   1.4626E-008,   7.6018E-008,   7.1173E-009,   1.5775E-007,   4.5190E-009,   5.5717E-009,  
2089.469,   1.4686E-008,   7.6290E-008,   7.0815E-009,   1.5801E-007,   4.6035E-009,   5.5291E-009,  
2091.485,   1.4768E-008,   7.6210E-008,   7.0394E-009,   1.5784E-007,   4.5426E-009,   5.5947E-009,  
2093.516,   1.4699E-008,   7.5934E-008,   7.0923E-009,   1.5718E-007,   4.5890E-009,   5.5981E-009,  
2095.516,   1.4811E-008,   7.6462E-008,   7.0552E-009,   1.5671E-007,   4.5764E-009,   5.4974E-009,  
2097.516,   1.4791E-008,   7.6303E-008,   7.0300E-009,   1.5736E-007,   4.5909E-009,   5.5279E-009,  
2099.516,   1.4735E-008,   7.6656E-008,   7.1003E-009,   1.5768E-007,   4.5882E-009,   5.6169E-009,  
2101.516,   1.4834E-008,   7.5957E-008,   6.9490E-009,   1.5677E-007,   4.5997E-009,   5.5615E-009,  
2103.516,   1.4774E-008,   7.6030E-008,   6.9889E-009,   1.5755E-007,   4.6091E-009,   5.6064E-009,  
2105.532,   1.4771E-008,   7.5921E-008,   6.9939E-009,   1.5714E-007,   4.6085E-009,   5.6345E-009,  
2107.547,   1.4723E-008,   7.6141E-008,   6.9983E-009,   1.5709E-007,   4.5995E-009,   5.6417E-009,  
2109.547,   1.4798E-008,   7.5966E-008,   6.9418E-009,   1.5696E-007,   4.6573E-009,   5.6129E-009,  
2111.547,   1.4844E-008,   7.5947E-008,   6.9333E-009,   1.5728E-007,   4.6237E-009,   5.6367E-009,  
2113.563,   1.4873E-008,   7.5922E-008,   6.9705E-009,   1.5723E-007,   4.6413E-009,   5.6874E-009,  
2115.579,   1.4810E-008,   7.6213E-008,   6.8853E-009,   1.5668E-007,   4.6084E-009,   5.5865E-009,  
2117.594,   1.4775E-008,   7.5980E-008,   6.8865E-009,   1.5785E-007,   4.6630E-009,   5.6414E-009,  
2119.610,   1.4692E-008,   7.5931E-008,   6.9455E-009,   1.5783E-007,   4.6374E-009,   5.6514E-009,  
2121.625,   1.4852E-008,   7.5991E-008,   6.8707E-009,   1.5792E-007,   4.6653E-009,   5.6601E-009,  
2123.625,   1.4763E-008,   7.5735E-008,   6.8900E-009,   1.5729E-007,   4.6448E-009,   5.6285E-009,  
2125.625,   1.4744E-008,   7.5699E-008,   6.8613E-009,   1.5708E-007,   4.7032E-009,   5.6836E-009,  
2127.641,   1.4942E-008,   7.5468E-008,   6.8608E-009,   1.5711E-007,   4.6940E-009,   5.6238E-009,  
2129.672,   1.4826E-008,   7.6019E-008,   6.8726E-009,   1.5782E-007,   4.6489E-009,   5.6729E-009,  
2131.688,   1.4825E-008,   7.6189E-008,   6.8392E-009,   1.5749E-007,   4.7184E-009,   5.6198E-009,  
2133.704,   1.4830E-008,   7.6187E-008,   6.8661E-009,   1.5711E-007,   4.7323E-009,   5.6603E-009,  
2135.704,   1.4738E-008,   7.6119E-008,   6.8657E-009,   1.5771E-007,   4.7118E-009,   5.7584E-009,  
2137.735,   1.4659E-008,   7.5751E-008,   6.8555E-009,   1.5712E-007,   4.7248E-009,   5.7278E-009,  
2139.735,   1.4818E-008,   7.6610E-008,   6.8554E-009,   1.5780E-007,   4.7148E-009,   5.7449E-009,  
2141.735,   1.4806E-008,   7.5714E-008,   6.8551E-009,   1.5753E-007,   4.7469E-009,   5.7195E-009,  
2143.735,   1.4776E-008,   7.5802E-008,   6.7783E-009,   1.5754E-007,   4.6986E-009,   5.7326E-009,  
2145.750,   1.4843E-008,   7.5374E-008,   6.8344E-009,   1.5769E-007,   4.7641E-009,   5.7381E-009,  
2147.766,   1.4682E-008,   7.6068E-008,   6.7179E-009,   1.5724E-007,   4.7336E-009,   5.7082E-009,  
2149.782,   1.4796E-008,   7.6056E-008,   6.6753E-009,   1.5747E-007,   4.7884E-009,   5.7491E-009,  
2151.782,   1.4766E-008,   7.6036E-008,   6.7324E-009,   1.5795E-007,   4.7719E-009,   5.7604E-009,  
2153.782,   1.4790E-008,   7.5841E-008,   6.6578E-009,   1.5725E-007,   4.7365E-009,   5.7850E-009,  
2155.782,   1.4740E-008,   7.5724E-008,   6.7132E-009,   1.5742E-007,   4.7700E-009,   5.7753E-009,  
2157.782,   1.4744E-008,   7.5293E-008,   6.6763E-009,   1.5796E-007,   4.7686E-009,   5.7863E-009,  
2159.797,   1.4829E-008,   7.5834E-008,   6.7223E-009,   1.5802E-007,   4.8219E-009,   5.7996E-009,  
2161.813,   1.4812E-008,   7.5835E-008,   6.6372E-009,   1.5743E-007,   4.8225E-009,   5.8191E-009,  
2163.813,   1.4807E-008,   7.5614E-008,   6.6691E-009,   1.5809E-007,   4.7581E-009,   5.8313E-009,  
2165.829,   1.4771E-008,   7.5912E-008,   6.6859E-009,   1.5821E-007,   4.7963E-009,   5.8405E-009,  
2167.829,   1.4743E-008,   7.5721E-008,   6.6508E-009,   1.5746E-007,   4.7921E-009,   5.7822E-009,  
2169.860,   1.4890E-008,   7.5261E-008,   6.6400E-009,   1.5774E-007,   4.8053E-009,   5.8181E-009,  
2171.875,   1.4832E-008,   7.5750E-008,   6.6330E-009,   1.5771E-007,   4.7795E-009,   5.8223E-009,  
2173.860,   1.4756E-008,   7.5785E-008,   6.6046E-009,   1.5762E-007,   4.8195E-009,   5.8616E-009,  
2175.891,   1.4727E-008,   7.5563E-008,   6.5523E-009,   1.5783E-007,   4.8061E-009,   5.7875E-009,  
2177.891,   1.4802E-008,   7.5598E-008,   6.5182E-009,   1.5683E-007,   4.8409E-009,   5.8759E-009,  
2179.891,   1.4713E-008,   7.5586E-008,   6.5771E-009,   1.5765E-007,   4.8532E-009,   5.8493E-009,  
2181.891,   1.4820E-008,   7.5588E-008,   6.6248E-009,   1.5724E-007,   4.8605E-009,   5.8219E-009,  
2183.891,   1.4814E-008,   7.5398E-008,   6.5180E-009,   1.5867E-007,   4.8931E-009,   5.9145E-009,  
2185.891,   1.4763E-008,   7.5195E-008,   6.5232E-009,   1.5712E-007,   4.8905E-009,   5.8530E-009,  
2187.891,   1.4821E-008,   7.5273E-008,   6.5085E-009,   1.5716E-007,   4.8738E-009,   5.8597E-009,  
2189.922,   1.4690E-008,   7.5443E-008,   6.4913E-009,   1.5828E-007,   4.8798E-009,   5.8873E-009,  
2191.938,   1.4718E-008,   7.6076E-008,   6.4185E-009,   1.5711E-007,   4.8737E-009,   5.9329E-009,  
2193.954,   1.4748E-008,   7.5335E-008,   6.4901E-009,   1.5759E-007,   4.8543E-009,   5.9120E-009,  
2195.954,   1.4773E-008,   7.5611E-008,   6.4442E-009,   1.5745E-007,   4.9276E-009,   5.8766E-009,  
2197.969,   1.4800E-008,   7.5618E-008,   6.4595E-009,   1.5789E-007,   4.8411E-009,   5.9400E-009,  
2199.969,   1.4784E-008,   7.5470E-008,   6.4126E-009,   1.5747E-007,   4.8733E-009,   5.9093E-009,  
2201.969,   1.4907E-008,   7.5526E-008,   6.4442E-009,   1.5722E-007,   4.9394E-009,   5.9654E-009,  
2203.969,   1.4832E-008,   7.5631E-008,   6.3703E-009,   1.5764E-007,   4.9422E-009,   5.9831E-009,  
2205.954,   1.4780E-008,   7.5159E-008,   6.3584E-009,   1.5652E-007,   4.9007E-009,   5.9426E-009,  
2207.969,   1.4824E-008,   7.5369E-008,   6.4293E-009,   1.5780E-007,   4.9502E-009,   5.8843E-009,  
2210.000,   1.4787E-008,   7.5460E-008,   6.3811E-009,   1.5790E-007,   4.9733E-009,   5.9195E-009,  
2212.032,   1.4825E-008,   7.5656E-008,   6.4026E-009,   1.5748E-007,   5.0269E-009,   5.9860E-009,  
2214.032,   1.4748E-008,   7.5553E-008,   6.4047E-009,   1.5766E-007,   4.9561E-009,   5.9439E-009,  
2216.032,   1.4834E-008,   7.5739E-008,   6.3202E-009,   1.5764E-007,   4.9570E-009,   5.9604E-009,  
2218.047,   1.4908E-008,   7.5144E-008,   6.2908E-009,   1.5754E-007,   4.9720E-009,   6.0186E-009,  
2220.047,   1.4787E-008,   7.5598E-008,   6.2874E-009,   1.5764E-007,   4.9390E-009,   6.0186E-009,  
2222.079,   1.4853E-008,   7.5365E-008,   6.2944E-009,   1.5824E-007,   4.9636E-009,   5.9979E-009,  
2224.110,   1.4797E-008,   7.4754E-008,   6.3412E-009,   1.5782E-007,   4.9797E-009,   6.0280E-009,  
2226.141,   1.4795E-008,   7.5278E-008,   6.3149E-009,   1.5803E-007,   4.9905E-009,   6.0211E-009,  
2228.157,   1.4875E-008,   7.5492E-008,   6.2972E-009,   1.5759E-007,   4.9845E-009,   6.0276E-009,  
2230.188,   1.4834E-008,   7.5320E-008,   6.2323E-009,   1.5759E-007,   4.9775E-009,   5.9567E-009,  
2232.172,   1.4855E-008,   7.5011E-008,   6.2926E-009,   1.5737E-007,   4.9598E-009,   6.0343E-009,  
2234.188,   1.4852E-008,   7.5538E-008,   6.2795E-009,   1.5806E-007,   4.9921E-009,   6.0311E-009,  
2236.188,   1.4818E-008,   7.5439E-008,   6.2767E-009,   1.5855E-007,   4.9821E-009,   6.1241E-009,  
2238.188,   1.4791E-008,   7.5014E-008,   6.2806E-009,   1.5723E-007,   5.0009E-009,   6.0370E-009,  
2240.188,   1.4889E-008,   7.5495E-008,   6.1890E-009,   1.5671E-007,   5.0116E-009,   6.0242E-009,  
2242.188,   1.4737E-008,   7.4735E-008,   6.2668E-009,   1.5779E-007,   5.0435E-009,   6.0456E-009,  
2244.219,   1.4796E-008,   7.5132E-008,   6.1970E-009,   1.5749E-007,   5.0650E-009,   6.0521E-009,  
2246.219,   1.4859E-008,   7.5397E-008,   6.1714E-009,   1.5748E-007,   5.0333E-009,   6.0840E-009,  
2248.219,   1.4835E-008,   7.5262E-008,   6.2399E-009,   1.5817E-007,   5.0605E-009,   6.1036E-009,  
2250.219,   1.4807E-008,   7.5138E-008,   6.1743E-009,   1.5817E-007,   5.0465E-009,   6.0923E-009,  
2252.219,   1.4888E-008,   7.5213E-008,   6.1784E-009,   1.5821E-007,   5.1164E-009,   6.1488E-009,  
2254.219,   1.4831E-008,   7.5568E-008,   6.2180E-009,   1.5861E-007,   5.0575E-009,   6.1045E-009,  
2256.235,   1.4880E-008,   7.4737E-008,   6.1496E-009,   1.5750E-007,   5.0453E-009,   6.1633E-009,  
2258.266,   1.4863E-008,   7.5307E-008,   6.1163E-009,   1.5869E-007,   5.1070E-009,   6.0584E-009,  
2260.282,   1.4842E-008,   7.4711E-008,   6.1172E-009,   1.5776E-007,   5.0327E-009,   6.1026E-009,  
2262.282,   1.4867E-008,   7.4887E-008,   6.0771E-009,   1.5812E-007,   5.0776E-009,   6.1230E-009,  
2264.266,   1.4904E-008,   7.5322E-008,   6.0891E-009,   1.5859E-007,   5.0561E-009,   6.1346E-009,  
2266.297,   1.4876E-008,   7.4980E-008,   6.0974E-009,   1.5793E-007,   5.0966E-009,   6.0503E-009,  
2268.297,   1.4841E-008,   7.5128E-008,   6.0417E-009,   1.5861E-007,   5.0897E-009,   6.1343E-009,  
2270.297,   1.5027E-008,   7.5246E-008,   6.0590E-009,   1.5837E-007,   5.1035E-009,   6.1478E-009,  
2272.297,   1.4910E-008,   7.4952E-008,   6.0929E-009,   1.5808E-007,   5.1214E-009,   6.1157E-009,  
2274.313,   1.4838E-008,   7.4920E-008,   6.0390E-009,   1.5759E-007,   5.0927E-009,   6.1566E-009,  
2276.329,   1.4838E-008,   7.4990E-008,   6.0430E-009,   1.5893E-007,   5.1475E-009,   6.1589E-009,  
2278.329,   1.4813E-008,   7.5353E-008,   6.0573E-009,   1.5766E-007,   5.1282E-009,   6.1494E-009,  
2280.329,   1.4855E-008,   7.5092E-008,   6.0495E-009,   1.5817E-007,   5.1783E-009,   6.1640E-009,  
2282.344,   1.4846E-008,   7.5227E-008,   5.9571E-009,   1.5799E-007,   5.1254E-009,   6.1843E-009,  
2284.360,   1.4889E-008,   7.4572E-008,   6.0622E-009,   1.5895E-007,   5.1267E-009,   6.2439E-009,  
2286.375,   1.4782E-008,   7.5011E-008,   6.0009E-009,   1.5851E-007,   5.1287E-009,   6.1630E-009,  
2288.391,   1.4858E-008,   7.5232E-008,   5.9713E-009,   1.5769E-007,   5.1685E-009,   6.2084E-009,  
2290.422,   1.4842E-008,   7.4875E-008,   5.9934E-009,   1.5750E-007,   5.1374E-009,   6.2131E-009,  
2292.438,   1.4875E-008,   7.4829E-008,   5.9485E-009,   1.5839E-007,   5.1840E-009,   6.1852E-009,  
2294.438,   1.4931E-008,   7.4754E-008,   5.9300E-009,   1.5765E-007,   5.1700E-009,   6.2388E-009,  
2296.454,   1.4809E-008,   7.5006E-008,   5.9880E-009,   1.5718E-007,   5.1661E-009,   6.1814E-009,  
2298.469,   1.4851E-008,   7.4424E-008,   5.8995E-009,   1.5816E-007,   5.2283E-009,   6.2370E-009,  
2300.485,   1.4883E-008,   7.4857E-008,   5.9600E-009,   1.5848E-007,   5.1899E-009,   6.2125E-009,  
2302.485,   1.4786E-008,   7.4882E-008,   5.9301E-009,   1.5717E-007,   5.2276E-009,   6.2414E-009,  
2304.485,   1.4853E-008,   7.5050E-008,   5.9037E-009,   1.5791E-007,   5.2191E-009,   6.2536E-009,  
2306.469,   1.4881E-008,   7.5045E-008,   5.8895E-009,   1.5813E-007,   5.1695E-009,   6.2794E-009,  
2308.485,   1.4882E-008,   7.4922E-008,   5.8691E-009,   1.5787E-007,   5.2194E-009,   6.2694E-009,  
2310.485,   1.4912E-008,   7.4748E-008,   5.8758E-009,   1.5766E-007,   5.1883E-009,   6.2241E-009,  
2312.485,   1.4892E-008,   7.4639E-008,   5.8158E-009,   1.5814E-007,   5.1452E-009,   6.2920E-009,  
2314.469,   1.4775E-008,   7.4830E-008,   5.8465E-009,   1.5867E-007,   5.1865E-009,   6.3258E-009,  
2316.485,   1.4847E-008,   7.5140E-008,   5.8239E-009,   1.5840E-007,   5.2396E-009,   6.3201E-009,  
2318.516,   1.4919E-008,   7.4772E-008,   5.7977E-009,   1.5802E-007,   5.1965E-009,   6.2563E-009,  
2320.516,   1.4876E-008,   7.4550E-008,   5.7396E-009,   1.5750E-007,   5.2735E-009,   6.3343E-009,  
2322.516,   1.4844E-008,   7.4797E-008,   5.8271E-009,   1.5730E-007,   5.2427E-009,   6.3487E-009,  
2324.516,   1.4906E-008,   7.4941E-008,   5.8376E-009,   1.5796E-007,   5.2251E-009,   6.3011E-009,  
2326.547,   1.4939E-008,   7.4899E-008,   5.7801E-009,   1.5835E-007,   5.2896E-009,   6.3250E-009,  
2328.547,   1.4958E-008,   7.5277E-008,   5.7611E-009,   1.5816E-007,   5.2809E-009,   6.3250E-009,  
2330.563,   1.4817E-008,   7.5134E-008,   5.7657E-009,   1.5840E-007,   5.2624E-009,   6.3651E-009,  
2332.579,   1.4931E-008,   7.5099E-008,   5.8151E-009,   1.5839E-007,   5.2897E-009,   6.3576E-009,  
2334.594,   1.4917E-008,   7.5009E-008,   5.7623E-009,   1.5812E-007,   5.2632E-009,   6.4083E-009,  
2336.594,   1.4952E-008,   7.5103E-008,   5.7168E-009,   1.5857E-007,   5.2511E-009,   6.3565E-009,  
2338.594,   1.4939E-008,   7.4693E-008,   5.7237E-009,   1.5813E-007,   5.2762E-009,   6.3705E-009,  
2340.610,   1.4888E-008,   7.4789E-008,   5.7400E-009,   1.5848E-007,   5.3328E-009,   6.4068E-009,  
2342.625,   1.4879E-008,   7.4715E-008,   5.7163E-009,   1.5823E-007,   5.3172E-009,   6.3695E-009,  
2344.625,   1.4878E-008,   7.4695E-008,   5.7532E-009,   1.5864E-007,   5.2921E-009,   6.4076E-009,  
2346.625,   1.4961E-008,   7.5122E-008,   5.6584E-009,   1.5780E-007,   5.3099E-009,   6.3777E-009,  
2348.657,   1.4969E-008,   7.4891E-008,   5.6887E-009,   1.5904E-007,   5.3368E-009,   6.4051E-009,  
2350.657,   1.4977E-008,   7.4082E-008,   5.6988E-009,   1.5915E-007,   5.3052E-009,   6.4155E-009,  
2352.672,   1.4863E-008,   7.5037E-008,   5.6982E-009,   1.5787E-007,   5.3211E-009,   6.4775E-009,  
2354.704,   1.4935E-008,   7.5010E-008,   5.6998E-009,   1.5866E-007,   5.3469E-009,   6.4497E-009,  
2356.719,   1.4900E-008,   7.4801E-008,   5.6528E-009,   1.5940E-007,   5.3574E-009,   6.4469E-009,  
2358.750,   1.4889E-008,   7.5066E-008,   5.6758E-009,   1.5822E-007,   5.3386E-009,   6.4669E-009,  
2360.766,   1.4946E-008,   7.4947E-008,   5.6700E-009,   1.5870E-007,   5.3650E-009,   6.4846E-009,  
2362.782,   1.4982E-008,   7.4676E-008,   5.6728E-009,   1.5908E-007,   5.3084E-009,   6.4295E-009,  
2364.782,   1.4955E-008,   7.4731E-008,   5.6042E-009,   1.5903E-007,   5.3513E-009,   6.4791E-009,  
2366.782,   1.4902E-008,   7.4619E-008,   5.6161E-009,   1.5793E-007,   5.3367E-009,   6.4662E-009,  
2368.782,   1.4931E-008,   7.5349E-008,   5.6208E-009,   1.5864E-007,   5.3614E-009,   6.4893E-009,  
2370.782,   1.4922E-008,   7.4710E-008,   5.5807E-009,   1.5814E-007,   5.3499E-009,   6.4454E-009,  
2372.782,   1.4975E-008,   7.4808E-008,   5.5769E-009,   1.5835E-007,   5.3986E-009,   6.5034E-009,  
2374.782,   1.4972E-008,   7.4470E-008,   5.5974E-009,   1.5868E-007,   5.3919E-009,   6.4765E-009,  
2376.782,   1.4924E-008,   7.4589E-008,   5.5942E-009,   1.5843E-007,   5.4114E-009,   6.5176E-009,  
2378.782,   1.4904E-008,   7.4811E-008,   5.6033E-009,   1.5936E-007,   5.4128E-009,   6.4730E-009,  
2380.782,   1.5015E-008,   7.4591E-008,   5.4808E-009,   1.5902E-007,   5.3713E-009,   6.5117E-009,  
2382.782,   1.4889E-008,   7.4763E-008,   5.5428E-009,   1.5828E-007,   5.4295E-009,   6.5301E-009,  
2384.782,   1.5041E-008,   7.4599E-008,   5.5252E-009,   1.5902E-007,   5.4723E-009,   6.6144E-009,  
2386.766,   1.4921E-008,   7.4680E-008,   5.5244E-009,   1.5876E-007,   5.4505E-009,   6.5349E-009,  
2388.782,   1.4939E-008,   7.4904E-008,   5.5317E-009,   1.5870E-007,   5.4543E-009,   6.5694E-009,  
2390.797,   1.4843E-008,   7.4566E-008,   5.5133E-009,   1.5859E-007,   5.4830E-009,   6.5410E-009,  
2392.813,   1.4947E-008,   7.4922E-008,   5.5080E-009,   1.5919E-007,   5.5010E-009,   6.5819E-009,  
2394.844,   1.4941E-008,   7.4465E-008,   5.4728E-009,   1.5961E-007,   5.4383E-009,   6.5673E-009,  
2396.860,   1.4868E-008,   7.4221E-008,   5.4628E-009,   1.5912E-007,   5.4759E-009,   6.5111E-009,  
2398.860,   1.4885E-008,   7.4780E-008,   5.4953E-009,   1.5886E-007,   5.4215E-009,   6.6270E-009,  
2400.860,   1.5060E-008,   7.4794E-008,   5.4833E-009,   1.5936E-007,   5.4314E-009,   6.5618E-009,  
2402.860,   1.4917E-008,   7.4317E-008,   5.4293E-009,   1.5849E-007,   5.4564E-009,   6.5598E-009,  
2404.860,   1.5033E-008,   7.4497E-008,   5.3946E-009,   1.5900E-007,   5.4982E-009,   6.5671E-009,  
2406.860,   1.4887E-008,   7.4434E-008,   5.4123E-009,   1.5919E-007,   5.4503E-009,   6.6460E-009,  
2408.860,   1.4870E-008,   7.4530E-008,   5.4506E-009,   1.5859E-007,   5.4962E-009,   6.6650E-009,  
2410.875,   1.5099E-008,   7.4322E-008,   5.3942E-009,   1.5922E-007,   5.5095E-009,   6.5916E-009,  
2412.891,   1.4936E-008,   7.4484E-008,   5.3919E-009,   1.5913E-007,   5.5053E-009,   6.6867E-009,  
2414.891,   1.4894E-008,   7.4370E-008,   5.3708E-009,   1.5857E-007,   5.4769E-009,   6.6594E-009,  
2416.891,   1.5038E-008,   7.4195E-008,   5.3934E-009,   1.5871E-007,   5.4973E-009,   6.6305E-009,  
2418.922,   1.4921E-008,   7.4710E-008,   5.3673E-009,   1.5959E-007,   5.4899E-009,   6.6598E-009,  
2420.938,   1.5043E-008,   7.4106E-008,   5.3913E-009,   1.5880E-007,   5.5463E-009,   6.6444E-009,  
2422.969,   1.5056E-008,   7.4644E-008,   5.3135E-009,   1.5867E-007,   5.4913E-009,   6.5978E-009,  
2425.000,   1.4869E-008,   7.4616E-008,   5.3349E-009,   1.5918E-007,   5.5171E-009,   6.6810E-009,  
2427.000,   1.4982E-008,   7.4792E-008,   5.3707E-009,   1.5819E-007,   5.5246E-009,   6.6631E-009,  
2429.000,   1.4959E-008,   7.4545E-008,   5.2638E-009,   1.5937E-007,   5.5445E-009,   6.6506E-009,  
2431.032,   1.4945E-008,   7.4455E-008,   5.3339E-009,   1.5975E-007,   5.5506E-009,   6.6654E-009,  
2433.032,   1.4998E-008,   7.4092E-008,   5.3047E-009,   1.5874E-007,   5.5568E-009,   6.6863E-009,  
2435.047,   1.4920E-008,   7.4407E-008,   5.2644E-009,   1.5847E-007,   5.5340E-009,   6.7025E-009,  
2437.063,   1.4974E-008,   7.4445E-008,   5.3097E-009,   1.5923E-007,   5.5722E-009,   6.6591E-009,  
